,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Lauri Markkanen,36:19,5.0,11.0,45.5,1.0,5.0,20.0,2.0,2.0,100.0,1.0,6.0,7.0,5.0,0.0,1.0,1.0,3.0,13.0,10.0,01/04/2022,Memphis Grizzlies,31.25
Evan Mobley,38:17,6.0,12.0,50.0,0.0,1.0,0.0,5.0,6.0,83.3,0.0,8.0,8.0,1.0,0.0,2.0,1.0,2.0,17.0,-7.0,01/04/2022,Memphis Grizzlies,32.0
Jarrett Allen,34:21,11.0,14.0,78.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,12.0,2.0,1.0,3.0,0.0,2.0,22.0,-3.0,01/04/2022,Memphis Grizzlies,48.0
Lamar Stevens,24:49,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,1.0,-2.0,01/04/2022,Memphis Grizzlies,7.0
Darius Garland,35:33,9.0,26.0,34.6,3.0,10.0,30.0,6.0,6.0,100.0,3.0,1.0,4.0,10.0,0.0,0.0,1.0,1.0,27.0,-3.0,01/04/2022,Memphis Grizzlies,48.0
Kevin Love,28:53,6.0,18.0,33.3,4.0,11.0,36.4,2.0,3.0,66.7,3.0,6.0,9.0,2.0,0.0,0.0,2.0,0.0,18.0,-10.0,01/04/2022,Memphis Grizzlies,33.25
Dean Wade,5:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,01/04/2022,Memphis Grizzlies,0.75
Brandon Goodwin,17:52,1.0,5.0,20.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,2.0,3.0,2.0,-1.0,01/04/2022,Memphis Grizzlies,12.5
Dylan Windler,18:40,2.0,4.0,50.0,2.0,3.0,66.7,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,6.0,-3.0,01/04/2022,Memphis Grizzlies,12.0
