,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
De'Andre Hunter,33:45,5.0,13.0,38.5,0.0,3.0,0.0,1.0,3.0,33.3,0.0,3.0,3.0,3.0,3.0,0.0,1.0,2.0,11.0,6.0,03/25/2022,Golden State Warriors,24.75
Danilo Gallinari,37:07,9.0,20.0,45.0,2.0,9.0,22.2,5.0,5.0,100.0,0.0,5.0,5.0,3.0,0.0,0.0,0.0,2.0,25.0,14.0,03/25/2022,Golden State Warriors,36.75
Clint Capela,30:58,9.0,11.0,81.8,0.0,0.0,0.0,1.0,2.0,50.0,5.0,8.0,13.0,1.0,1.0,1.0,2.0,1.0,19.0,11.0,03/25/2022,Golden State Warriors,39.75
Kevin Huerter,37:17,7.0,17.0,41.2,5.0,12.0,41.7,1.0,2.0,50.0,0.0,6.0,6.0,2.0,1.0,0.0,0.0,3.0,20.0,10.0,03/25/2022,Golden State Warriors,35.0
Trae Young,39:06,12.0,20.0,60.0,4.0,9.0,44.4,5.0,5.0,100.0,1.0,3.0,4.0,15.0,2.0,0.0,3.0,3.0,33.0,16.0,03/25/2022,Golden State Warriors,65.0
Timothe Luwawu-Cabarrot,16:15,1.0,2.0,50.0,1.0,2.0,50.0,2.0,2.0,100.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,03/25/2022,Golden State Warriors,12.5
Delon Wright,18:53,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,03/25/2022,Golden State Warriors,14.25
Onyeka Okongwu,17:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,03/25/2022,Golden State Warriors,11.25
Lou Williams,9:37,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,-7.0,03/25/2022,Golden State Warriors,8.75
