,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Max Strus,32:23,6.0,12.0,50.0,3.0,8.0,37.5,0.0,0.0,0.0,2.0,3.0,5.0,2.0,2.0,0.0,2.0,5.0,15.0,0.0,04/26/2022,Atlanta Hawks,28.75
P.J. Tucker,31:52,2.0,6.0,33.3,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,0.0,5.0,4.0,14.0,04/26/2022,Atlanta Hawks,15.25
Bam Adebayo,41:02,7.0,11.0,63.6,0.0,0.0,0.0,6.0,8.0,75.0,2.0,9.0,11.0,4.0,1.0,1.0,3.0,4.0,20.0,5.0,04/26/2022,Atlanta Hawks,42.25
Victor Oladipo,36:10,8.0,16.0,50.0,3.0,6.0,50.0,4.0,4.0,100.0,0.0,1.0,1.0,3.0,3.0,0.0,2.0,3.0,23.0,7.0,04/26/2022,Atlanta Hawks,35.25
Gabe Vincent,29:47,3.0,8.0,37.5,1.0,2.0,50.0,2.0,2.0,100.0,0.0,4.0,4.0,4.0,2.0,0.0,1.0,1.0,9.0,9.0,04/26/2022,Atlanta Hawks,24.0
Tyler Herro,33:15,6.0,12.0,50.0,0.0,4.0,0.0,4.0,4.0,100.0,0.0,1.0,1.0,4.0,2.0,1.0,3.0,3.0,16.0,-6.0,04/26/2022,Atlanta Hawks,27.75
Caleb Martin,20:42,5.0,12.0,41.7,0.0,4.0,0.0,0.0,3.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,2.0,2.0,10.0,-11.0,04/26/2022,Atlanta Hawks,16.0
Duncan Robinson,12:30,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,04/26/2022,Atlanta Hawks,0.0
Dewayne Dedmon,2:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,-2.0,04/26/2022,Atlanta Hawks,2.0
