,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Caleb Martin,19:23,2.0,4.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,5.0,-18.0,11/01/2022,Golden State Warriors,10.0
Jimmy Butler,36:50,6.0,17.0,35.3,2.0,7.0,28.6,9.0,9.0,100.0,3.0,3.0,6.0,8.0,0.0,1.0,3.0,1.0,23.0,2.0,11/01/2022,Golden State Warriors,44.0
Bam Adebayo,37:11,8.0,15.0,53.3,0.0,0.0,0.0,3.0,3.0,100.0,1.0,6.0,7.0,6.0,3.0,1.0,2.0,4.0,19.0,0.0,11/01/2022,Golden State Warriors,43.75
Tyler Herro,9:57,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,-6.0,11/01/2022,Golden State Warriors,8.75
Kyle Lowry,36:34,5.0,10.0,50.0,3.0,8.0,37.5,0.0,0.0,0.0,1.0,4.0,5.0,9.0,0.0,0.0,2.0,1.0,13.0,-3.0,11/01/2022,Golden State Warriors,33.25
Max Strus,32:37,8.0,17.0,47.1,4.0,10.0,40.0,4.0,4.0,100.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,24.0,5.0,11/01/2022,Golden State Warriors,31.25
Dewayne Dedmon,10:49,2.0,4.0,50.0,1.0,3.0,33.3,4.0,4.0,100.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,9.0,7.0,11/01/2022,Golden State Warriors,15.25
Gabe Vincent,30:59,2.0,7.0,28.6,0.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,3.0,2.0,0.0,2.0,4.0,4.0,29.0,11/01/2022,Golden State Warriors,21.5
Duncan Robinson,25:41,6.0,10.0,60.0,5.0,8.0,62.5,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,3.0,17.0,19.0,11/01/2022,Golden State Warriors,25.5
