,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Danny Green,23:50,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-13.0,01/05/2022,Orlando Magic,2.0
Tobias Harris,43:47,9.0,19.0,47.4,3.0,6.0,50.0,1.0,1.0,100.0,0.0,9.0,9.0,4.0,2.0,2.0,3.0,3.0,22.0,2.0,01/05/2022,Orlando Magic,47.25
Joel Embiid,33:15,12.0,22.0,54.5,0.0,2.0,0.0,7.0,10.0,70.0,3.0,2.0,5.0,4.0,1.0,1.0,6.0,4.0,31.0,1.0,01/05/2022,Orlando Magic,44.25
Furkan Korkmaz,40:07,6.0,15.0,40.0,4.0,9.0,44.4,4.0,4.0,100.0,0.0,5.0,5.0,1.0,1.0,0.0,2.0,1.0,20.0,-1.0,01/05/2022,Orlando Magic,30.75
Seth Curry,41:41,8.0,13.0,61.5,3.0,5.0,60.0,1.0,2.0,50.0,0.0,7.0,7.0,12.0,1.0,0.0,4.0,2.0,20.0,17.0,01/05/2022,Orlando Magic,48.25
Isaiah Joe,6:59,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,01/05/2022,Orlando Magic,6.0
Georges Niang,29:27,2.0,5.0,40.0,1.0,3.0,33.3,3.0,4.0,75.0,3.0,3.0,6.0,1.0,0.0,0.0,0.0,1.0,8.0,28.0,01/05/2022,Orlando Magic,17.5
Andre Drummond,18:16,5.0,8.0,62.5,0.0,0.0,0.0,2.0,3.0,66.7,4.0,4.0,8.0,4.0,2.0,1.0,0.0,2.0,12.0,14.0,01/05/2022,Orlando Magic,34.0
Myles Powell,2:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-5.0,01/05/2022,Orlando Magic,0.0
