,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Malcolm Brogdon,36:51,6.0,15.0,40.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,12.0,0.0,0.0,5.0,1.0,12.0,-15.0,03/08/2022,Cleveland Cavaliers,33.75
Oshae Brissett,23:29,2.0,8.0,25.0,1.0,3.0,33.3,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,-9.0,03/08/2022,Cleveland Cavaliers,10.5
Isaiah Jackson,22:18,6.0,7.0,85.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,1.0,3.0,3.0,3.0,12.0,-3.0,03/08/2022,Cleveland Cavaliers,28.75
Buddy Hield,38:11,5.0,6.0,83.3,4.0,4.0,100.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,1.0,1.0,3.0,3.0,14.0,1.0,03/08/2022,Cleveland Cavaliers,33.0
Tyrese Haliburton,38:35,9.0,14.0,64.3,4.0,7.0,57.1,3.0,4.0,75.0,0.0,5.0,5.0,9.0,2.0,1.0,4.0,3.0,25.0,4.0,03/08/2022,Cleveland Cavaliers,50.75
Goga Bitadze,18:09,6.0,10.0,60.0,2.0,4.0,50.0,1.0,2.0,50.0,6.0,3.0,9.0,3.0,1.0,1.0,1.0,4.0,15.0,3.0,03/08/2022,Cleveland Cavaliers,35.25
Jalen Smith,28:20,5.0,9.0,55.6,2.0,4.0,50.0,3.0,4.0,75.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,2.0,15.0,-2.0,03/08/2022,Cleveland Cavaliers,23.0
Chris Duarte,15:37,4.0,14.0,28.6,1.0,4.0,25.0,2.0,2.0,100.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,11.0,-1.0,03/08/2022,Cleveland Cavaliers,17.5
Duane Washington Jr.,18:30,6.0,8.0,75.0,2.0,4.0,50.0,1.0,3.0,33.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15.0,7.0,03/08/2022,Cleveland Cavaliers,17.0
