,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Andrew Wiggins,36:38,8.0,13.0,61.5,1.0,4.0,25.0,3.0,3.0,100.0,1.0,5.0,6.0,0.0,2.0,1.0,3.0,4.0,20.0,-3.0,11/11/2022,Cleveland Cavaliers,32.5
Draymond Green,32:24,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,13.0,1.0,0.0,0.0,5.0,2.0,2.0,11/11/2022,Cleveland Cavaliers,34.75
Kevon Looney,30:25,3.0,4.0,75.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,8.0,9.0,3.0,0.0,2.0,2.0,4.0,7.0,7.0,11/11/2022,Cleveland Cavaliers,25.75
Klay Thompson,29:27,3.0,13.0,23.1,2.0,7.0,28.6,1.0,2.0,50.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0,9.0,3.0,11/11/2022,Cleveland Cavaliers,19.25
Stephen Curry,34:00,15.0,23.0,65.2,6.0,11.0,54.5,4.0,6.0,66.7,0.0,4.0,4.0,5.0,1.0,0.0,2.0,4.0,40.0,7.0,11/11/2022,Cleveland Cavaliers,56.5
Jordan Poole,33:31,6.0,13.0,46.2,4.0,8.0,50.0,2.0,2.0,100.0,0.0,4.0,4.0,3.0,0.0,0.0,3.0,2.0,18.0,1.0,11/11/2022,Cleveland Cavaliers,28.0
Jonathan Kuminga,4:19,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.0,11/11/2022,Cleveland Cavaliers,1.5
Donte DiVincenzo,15:36,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,3.0,11/11/2022,Cleveland Cavaliers,5.25
Anthony Lamb,23:40,4.0,7.0,57.1,2.0,5.0,40.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,3.0,10.0,6.0,11/11/2022,Cleveland Cavaliers,17.5
