,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
CJ Elleby,34:30,3.0,7.0,42.9,1.0,3.0,33.3,3.0,4.0,75.0,1.0,3.0,4.0,4.0,0.0,0.0,1.0,3.0,10.0,29.0,02/14/2022,Milwaukee Bucks,21.0
Justise Winslow,32:19,6.0,12.0,50.0,1.0,4.0,25.0,0.0,2.0,0.0,4.0,6.0,10.0,4.0,2.0,1.0,1.0,2.0,13.0,22.0,02/14/2022,Milwaukee Bucks,37.5
Jusuf Nurkic,29:45,7.0,16.0,43.8,2.0,2.0,100.0,7.0,8.0,87.5,4.0,12.0,16.0,4.0,1.0,0.0,3.0,2.0,23.0,28.0,02/14/2022,Milwaukee Bucks,50.5
Josh Hart,35:56,10.0,16.0,62.5,5.0,9.0,55.6,2.0,2.0,100.0,1.0,6.0,7.0,5.0,1.0,2.0,3.0,2.0,27.0,11.0,02/14/2022,Milwaukee Bucks,50.25
Anfernee Simons,35:03,12.0,24.0,50.0,7.0,16.0,43.8,0.0,0.0,0.0,0.0,2.0,2.0,6.0,1.0,0.0,2.0,2.0,31.0,26.0,02/14/2022,Milwaukee Bucks,47.0
Ben McLemore,19:46,1.0,7.0,14.3,1.0,5.0,20.0,2.0,3.0,66.7,0.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,5.0,-13.0,02/14/2022,Milwaukee Bucks,13.75
Trendon Watford,22:43,4.0,7.0,57.1,1.0,1.0,100.0,0.0,0.0,0.0,2.0,8.0,10.0,5.0,1.0,0.0,2.0,3.0,9.0,-11.0,02/14/2022,Milwaukee Bucks,30.5
Greg Brown III,14:28,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,2.0,0.0,1.0,2.0,-13.0,02/14/2022,Milwaukee Bucks,12.25
Elijah Hughes,15:30,1.0,7.0,14.3,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,-4.0,02/14/2022,Milwaukee Bucks,7.25
