,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
CJ Elleby,34:11,4.0,10.0,40.0,1.0,2.0,50.0,2.0,2.0,100.0,4.0,5.0,9.0,4.0,2.0,0.0,2.0,3.0,11.0,-10.0,02/08/2022,Orlando Magic,31.75
Justise Winslow,32:50,5.0,12.0,41.7,2.0,7.0,28.6,0.0,0.0,0.0,0.0,7.0,7.0,3.0,2.0,2.0,4.0,0.0,12.0,-9.0,02/08/2022,Orlando Magic,32.25
Jusuf Nurkic,34:11,4.0,16.0,25.0,0.0,3.0,0.0,6.0,8.0,75.0,5.0,6.0,11.0,4.0,1.0,2.0,2.0,2.0,14.0,-14.0,02/08/2022,Orlando Magic,38.75
Ben McLemore,31:22,5.0,11.0,45.5,3.0,8.0,37.5,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,13.0,-17.0,02/08/2022,Orlando Magic,19.5
Anfernee Simons,37:55,7.0,17.0,41.2,3.0,9.0,33.3,2.0,3.0,66.7,1.0,4.0,5.0,5.0,1.0,0.0,2.0,1.0,19.0,-13.0,02/08/2022,Orlando Magic,35.25
Greg Brown III,18:57,4.0,13.0,30.8,2.0,7.0,28.6,5.0,6.0,83.3,3.0,5.0,8.0,1.0,1.0,0.0,0.0,1.0,15.0,-7.0,02/08/2022,Orlando Magic,29.5
Trendon Watford,20:02,3.0,8.0,37.5,0.0,2.0,0.0,2.0,2.0,100.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,8.0,-7.0,02/08/2022,Orlando Magic,11.25
Dennis Smith Jr.,20:27,0.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,3.0,3.0,-8.0,02/08/2022,Orlando Magic,15.75
Keljin Blevins,10:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0,02/08/2022,Orlando Magic,2.0
