,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Nassir Little,25:30,5.0,8.0,62.5,2.0,4.0,50.0,6.0,10.0,60.0,0.0,6.0,6.0,1.0,0.0,1.0,1.0,2.0,18.0,-6.0,12/08/2021,Golden State Warriors,29.5
Robert Covington,35:07,3.0,7.0,42.9,1.0,3.0,33.3,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,0.0,0.0,5.0,7.0,-13.0,12/08/2021,Golden State Warriors,18.5
Jusuf Nurkic,27:48,5.0,13.0,38.5,0.0,1.0,0.0,2.0,3.0,66.7,2.0,10.0,12.0,6.0,0.0,0.0,5.0,6.0,12.0,-8.0,12/08/2021,Golden State Warriors,33.5
Norman Powell,42:44,8.0,23.0,34.8,1.0,7.0,14.3,9.0,11.0,81.8,0.0,0.0,0.0,5.0,1.0,0.0,4.0,1.0,26.0,-4.0,12/08/2021,Golden State Warriors,34.0
Dennis Smith Jr.,41:54,5.0,9.0,55.6,0.0,2.0,0.0,2.0,2.0,100.0,1.0,5.0,6.0,5.0,1.0,2.0,4.0,4.0,12.0,-18.0,12/08/2021,Golden State Warriors,31.0
Larry Nance Jr.,22:52,2.0,8.0,25.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,5.0,1.0,0.0,1.0,3.0,4.0,4.0,12/08/2021,Golden State Warriors,21.75
CJ Elleby,6:06,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,12/08/2021,Golden State Warriors,6.0
Tony Snell,12:50,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,12/08/2021,Golden State Warriors,0.0
Ben McLemore,25:09,4.0,8.0,50.0,3.0,7.0,42.9,1.0,2.0,50.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,3.0,12.0,-4.0,12/08/2021,Golden State Warriors,20.25
