,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Norman Powell,40:37,10.0,20.0,50.0,5.0,11.0,45.5,5.0,6.0,83.3,1.0,4.0,5.0,1.0,1.0,1.0,2.0,5.0,30.0,-4.0,02/02/2022,Los Angeles Lakers,43.25
Robert Covington,35:41,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,11.0,13.0,9.0,4.0,1.0,3.0,5.0,0.0,1.0,02/02/2022,Los Angeles Lakers,38.25
Jusuf Nurkic,35:49,7.0,15.0,46.7,2.0,3.0,66.7,0.0,3.0,0.0,5.0,8.0,13.0,4.0,1.0,1.0,3.0,4.0,16.0,0.0,02/02/2022,Los Angeles Lakers,41.75
CJ McCollum,33:59,5.0,17.0,29.4,4.0,7.0,57.1,1.0,2.0,50.0,2.0,6.0,8.0,3.0,3.0,0.0,2.0,2.0,15.0,-8.0,02/02/2022,Los Angeles Lakers,36.5
Anfernee Simons,35:34,7.0,18.0,38.9,3.0,10.0,30.0,2.0,3.0,66.7,1.0,1.0,2.0,3.0,1.0,0.0,1.0,4.0,19.0,-2.0,02/02/2022,Los Angeles Lakers,29.0
Ben McLemore,17:19,1.0,9.0,11.1,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,-4.0,02/02/2022,Los Angeles Lakers,4.5
CJ Elleby,9:07,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,-3.0,02/02/2022,Los Angeles Lakers,5.75
Trendon Watford,15:04,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,1.0,0.0,1.0,3.0,6.0,-5.0,02/02/2022,Los Angeles Lakers,16.5
Dennis Smith Jr.,16:51,1.0,5.0,20.0,0.0,0.0,0.0,2.0,5.0,40.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,02/02/2022,Los Angeles Lakers,10.75
