,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Nassir Little,35:50,4.0,8.0,50.0,0.0,2.0,0.0,4.0,5.0,80.0,4.0,5.0,9.0,3.0,1.0,2.0,1.0,3.0,12.0,3.0,12/19/2021,Memphis Grizzlies,33.25
Larry Nance Jr.,28:34,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,11.0,2.0,2.0,2.0,0.0,2.0,2.0,-2.0,12/19/2021,Memphis Grizzlies,26.75
Jusuf Nurkic,33:36,4.0,10.0,40.0,0.0,1.0,0.0,1.0,2.0,50.0,2.0,9.0,11.0,1.0,0.0,0.0,7.0,3.0,9.0,-2.0,12/19/2021,Memphis Grizzlies,20.75
Norman Powell,34:59,10.0,16.0,62.5,5.0,8.0,62.5,3.0,4.0,75.0,0.0,3.0,3.0,4.0,0.0,1.0,5.0,3.0,28.0,-5.0,12/19/2021,Memphis Grizzlies,39.75
Damian Lillard,37:58,9.0,19.0,47.4,3.0,9.0,33.3,11.0,12.0,91.7,0.0,5.0,5.0,5.0,0.0,0.0,5.0,3.0,32.0,-7.0,12/19/2021,Memphis Grizzlies,44.75
Anfernee Simons,20:37,2.0,9.0,22.2,0.0,4.0,0.0,5.0,5.0,100.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,9.0,13.0,12/19/2021,Memphis Grizzlies,13.5
Robert Covington,33:49,5.0,7.0,71.4,3.0,5.0,60.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,1.0,4.0,0.0,2.0,13.0,12.0,12/19/2021,Memphis Grizzlies,34.5
Ben McLemore,14:37,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,12/19/2021,Memphis Grizzlies,2.5
