,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Duncan Robinson,25:25,2.0,5.0,40.0,2.0,3.0,66.7,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,3.0,6.0,5.0,12/17/2021,Orlando Magic,17.75
P.J. Tucker,32:25,6.0,10.0,60.0,2.0,4.0,50.0,1.0,2.0,50.0,1.0,2.0,3.0,4.0,1.0,0.0,1.0,0.0,15.0,6.0,12/17/2021,Orlando Magic,27.25
Dewayne Dedmon,26:44,5.0,9.0,55.6,1.0,2.0,50.0,2.0,4.0,50.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,3.0,13.0,2.0,12/17/2021,Orlando Magic,20.5
Gabe Vincent,36:14,10.0,20.0,50.0,4.0,11.0,36.4,3.0,3.0,100.0,0.0,2.0,2.0,4.0,1.0,1.0,4.0,3.0,27.0,-4.0,12/17/2021,Orlando Magic,39.5
Kyle Lowry,35:03,3.0,6.0,50.0,2.0,4.0,50.0,3.0,3.0,100.0,0.0,5.0,5.0,15.0,0.0,2.0,5.0,1.0,11.0,1.0,12/17/2021,Orlando Magic,42.25
KZ Okpala,15:36,2.0,7.0,28.6,0.0,0.0,0.0,2.0,2.0,100.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,6.0,4.0,12/17/2021,Orlando Magic,11.75
Max Strus,33:51,11.0,15.0,73.3,8.0,11.0,72.7,2.0,3.0,66.7,0.0,7.0,7.0,1.0,0.0,0.0,1.0,1.0,32.0,17.0,12/17/2021,Orlando Magic,45.75
Omer Yurtseven,21:16,2.0,8.0,25.0,0.0,0.0,0.0,1.0,2.0,50.0,5.0,7.0,12.0,0.0,0.0,0.0,1.0,1.0,5.0,8.0,12/17/2021,Orlando Magic,19.5
Marcus Garrett,13:26,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,1.0,0.0,1.0,2.0,0.0,11.0,12/17/2021,Orlando Magic,7.75
