,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Jaylen Brown,37:20,10.0,19.0,52.6,6.0,11.0,54.5,4.0,4.0,100.0,2.0,3.0,5.0,3.0,0.0,0.0,1.0,5.0,30.0,-5.0,11/05/2022,New York Knicks,43.25
Jayson Tatum,36:31,8.0,17.0,47.1,6.0,13.0,46.2,4.0,4.0,100.0,0.0,4.0,4.0,5.0,1.0,2.0,3.0,3.0,26.0,12.0,11/05/2022,New York Knicks,46.0
Blake Griffin,15:05,3.0,4.0,75.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,11/05/2022,New York Knicks,10.75
Marcus Smart,35:38,5.0,9.0,55.6,3.0,5.0,60.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,0.0,0.0,1.0,2.0,13.0,3.0,11/05/2022,New York Knicks,33.0
Derrick White,22:17,3.0,5.0,60.0,1.0,2.0,50.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,7.0,-5.0,11/05/2022,New York Knicks,12.25
Grant Williams,27:32,4.0,7.0,57.1,2.0,4.0,50.0,2.0,2.0,100.0,1.0,3.0,4.0,1.0,2.0,0.0,2.0,0.0,12.0,10.0,11/05/2022,New York Knicks,22.5
Sam Hauser,21:06,6.0,9.0,66.7,5.0,8.0,62.5,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,17.0,14.0,11/05/2022,New York Knicks,26.25
Malcolm Brogdon,28:19,5.0,14.0,35.7,2.0,5.0,40.0,2.0,2.0,100.0,0.0,5.0,5.0,5.0,2.0,0.0,1.0,1.0,14.0,20.0,11/05/2022,New York Knicks,32.25
Noah Vonleh,16:12,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,1.0,2.0,7.0,20.0,11/05/2022,New York Knicks,15.75
