,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Jaylen Brown,33:50,6.0,14.0,42.9,0.0,3.0,0.0,4.0,5.0,80.0,1.0,4.0,5.0,2.0,0.0,0.0,3.0,2.0,16.0,-13.0,11/04/2022,Chicago Bulls,23.75
Jayson Tatum,40:03,8.0,23.0,34.8,3.0,10.0,30.0,17.0,20.0,85.0,2.0,10.0,12.0,6.0,1.0,1.0,1.0,4.0,36.0,11.0,11/04/2022,Chicago Bulls,65.0
Al Horford,33:23,4.0,8.0,50.0,1.0,5.0,20.0,2.0,3.0,66.7,1.0,4.0,5.0,5.0,0.0,1.0,1.0,3.0,11.0,-13.0,11/04/2022,Chicago Bulls,26.75
Derrick White,26:12,3.0,6.0,50.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,2.0,0.0,4.0,7.0,-10.0,11/04/2022,Chicago Bulls,20.25
Marcus Smart,24:30,5.0,10.0,50.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,5.0,12.0,-10.0,11/04/2022,Chicago Bulls,16.75
Grant Williams,20:33,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,2.0,2.0,4.0,15.0,11/04/2022,Chicago Bulls,12.5
Malcolm Brogdon,28:51,9.0,10.0,90.0,0.0,0.0,0.0,7.0,9.0,77.8,0.0,2.0,2.0,4.0,0.0,1.0,4.0,2.0,25.0,4.0,11/04/2022,Chicago Bulls,33.5
Sam Hauser,18:09,3.0,6.0,50.0,2.0,4.0,50.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,11/04/2022,Chicago Bulls,14.0
Luke Kornet,14:29,1.0,3.0,33.3,0.0,1.0,0.0,2.0,2.0,100.0,1.0,2.0,3.0,1.0,2.0,2.0,0.0,1.0,4.0,17.0,11/04/2022,Chicago Bulls,17.25
