,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
DeMar DeRozan,37:12,7.0,20.0,35.0,0.0,0.0,0.0,9.0,9.0,100.0,1.0,7.0,8.0,7.0,0.0,1.0,2.0,1.0,23.0,11.0,01/15/2022,Boston Celtics,44.5
Alfonzo McKinnie,27:11,2.0,6.0,33.3,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0,-8.0,01/15/2022,Boston Celtics,9.25
Nikola Vucevic,35:27,12.0,20.0,60.0,2.0,7.0,28.6,1.0,1.0,100.0,1.0,5.0,6.0,6.0,2.0,1.0,1.0,1.0,27.0,-10.0,01/15/2022,Boston Celtics,50.0
Ayo Dosunmu,39:33,9.0,10.0,90.0,3.0,3.0,100.0,0.0,0.0,0.0,1.0,3.0,4.0,10.0,0.0,0.0,1.0,2.0,21.0,-6.0,01/15/2022,Boston Celtics,42.0
Coby White,39:29,7.0,16.0,43.8,5.0,10.0,50.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,1.0,0.0,4.0,19.0,-5.0,01/15/2022,Boston Celtics,34.75
Matt Thomas,17:27,2.0,5.0,40.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,01/15/2022,Boston Celtics,8.0
Troy Brown Jr.,13:04,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,2.0,2.0,-2.0,01/15/2022,Boston Celtics,8.25
Tony Bradley,12:33,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,8.0,01/15/2022,Boston Celtics,8.5
Malcolm Hill,18:04,1.0,5.0,20.0,1.0,3.0,33.3,2.0,3.0,66.7,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,-3.0,01/15/2022,Boston Celtics,8.25
