,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Zach LaVine,35:12,9.0,21.0,42.9,1.0,3.0,33.3,4.0,7.0,57.1,0.0,4.0,4.0,9.0,0.0,0.0,4.0,3.0,23.0,-22.0,12/08/2021,Cleveland Cavaliers,40.0
Derrick Jones Jr.,28:03,4.0,7.0,57.1,1.0,2.0,50.0,2.0,2.0,100.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,11.0,-10.0,12/08/2021,Cleveland Cavaliers,15.5
Nikola Vucevic,30:36,8.0,23.0,34.8,1.0,7.0,14.3,1.0,2.0,50.0,3.0,9.0,12.0,0.0,0.0,2.0,2.0,3.0,18.0,-15.0,12/08/2021,Cleveland Cavaliers,36.5
Ayo Dosunmu,34:05,2.0,2.0,100.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,5.0,-14.0,12/08/2021,Cleveland Cavaliers,9.5
Lonzo Ball,39:22,6.0,12.0,50.0,4.0,9.0,44.4,3.0,3.0,100.0,1.0,3.0,4.0,7.0,3.0,0.0,5.0,0.0,19.0,-16.0,12/08/2021,Cleveland Cavaliers,40.0
Troy Brown Jr.,26:38,3.0,8.0,37.5,0.0,3.0,0.0,1.0,1.0,100.0,0.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0,7.0,-14.0,12/08/2021,Cleveland Cavaliers,18.5
Tony Bradley,14:50,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,0.0,0.0,2.0,1.0,2.0,-5.0,12/08/2021,Cleveland Cavaliers,11.25
Devon Dotson,19:21,2.0,6.0,33.3,0.0,1.0,0.0,2.0,2.0,100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,-12.0,12/08/2021,Cleveland Cavaliers,7.25
Alize Johnson,11:53,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,-7.0,12/08/2021,Cleveland Cavaliers,4.25
