,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Javonte Green,21:46,3.0,6.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,1.0,0.0,1.0,1.0,6.0,-14.0,11/01/2021,Boston Celtics,17.5
DeMar DeRozan,33:41,15.0,20.0,75.0,3.0,4.0,75.0,4.0,5.0,80.0,0.0,6.0,6.0,2.0,1.0,1.0,1.0,3.0,37.0,4.0,11/01/2021,Boston Celtics,52.5
Nikola Vucevic,34:35,5.0,11.0,45.5,1.0,5.0,20.0,0.0,0.0,0.0,2.0,8.0,10.0,9.0,0.0,2.0,2.0,2.0,11.0,0.0,11/01/2021,Boston Celtics,40.5
Zach LaVine,38:24,9.0,20.0,45.0,1.0,8.0,12.5,7.0,7.0,100.0,0.0,3.0,3.0,7.0,1.0,0.0,1.0,3.0,26.0,12.0,11/01/2021,Boston Celtics,42.25
Lonzo Ball,32:24,4.0,10.0,40.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,0.0,3.0,2.0,12.0,-2.0,11/01/2021,Boston Celtics,28.0
Ayo Dosunmu,21:49,6.0,6.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,2.0,14.0,15.0,11/01/2021,Boston Celtics,22.0
Derrick Jones Jr.,21:08,3.0,5.0,60.0,1.0,2.0,50.0,2.0,2.0,100.0,1.0,3.0,4.0,0.0,1.0,2.0,0.0,1.0,9.0,23.0,11/01/2021,Boston Celtics,20.5
Alex Caruso,23:17,2.0,5.0,40.0,1.0,3.0,33.3,4.0,4.0,100.0,0.0,3.0,3.0,6.0,2.0,1.0,3.0,4.0,9.0,21.0,11/01/2021,Boston Celtics,26.75
Tony Bradley,12:56,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,2.0,1.0,1.0,4.0,11.0,11/01/2021,Boston Celtics,15.0
