,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Jayson Tatum,38:50,11.0,19.0,57.9,5.0,11.0,45.5,9.0,9.0,100.0,0.0,7.0,7.0,6.0,2.0,1.0,3.0,1.0,36.0,12.0,03/21/2022,Oklahoma City Thunder,60.75
Grant Williams,37:50,7.0,14.0,50.0,1.0,4.0,25.0,5.0,6.0,83.3,2.0,8.0,10.0,1.0,0.0,1.0,0.0,2.0,20.0,21.0,03/21/2022,Oklahoma City Thunder,36.5
Al Horford,33:49,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,75.0,0.0,5.0,5.0,7.0,3.0,3.0,0.0,1.0,3.0,9.0,03/21/2022,Oklahoma City Thunder,31.75
Derrick White,34:28,5.0,10.0,50.0,1.0,5.0,20.0,7.0,7.0,100.0,1.0,4.0,5.0,5.0,0.0,1.0,0.0,5.0,18.0,5.0,03/21/2022,Oklahoma City Thunder,34.25
Jaylen Brown,38:33,10.0,19.0,52.6,2.0,5.0,40.0,3.0,6.0,50.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,2.0,25.0,1.0,03/21/2022,Oklahoma City Thunder,34.25
Payton Pritchard,25:26,6.0,13.0,46.2,5.0,11.0,45.5,1.0,1.0,100.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,0.0,18.0,-5.0,03/21/2022,Oklahoma City Thunder,28.25
Daniel Theis,18:58,4.0,6.0,66.7,0.0,0.0,0.0,1.0,1.0,100.0,3.0,5.0,8.0,0.0,0.0,1.0,1.0,6.0,9.0,-1.0,03/21/2022,Oklahoma City Thunder,20.5
Sam Hauser,12:06,1.0,4.0,25.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,03/21/2022,Oklahoma City Thunder,4.75
