,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Jayson Tatum,41:17,16.0,30.0,53.3,8.0,15.0,53.3,14.0,17.0,82.4,2.0,3.0,5.0,3.0,0.0,0.0,2.0,4.0,54.0,12.0,03/06/2022,Brooklyn Nets,67.75
Al Horford,30:13,4.0,7.0,57.1,3.0,6.0,50.0,2.0,2.0,100.0,1.0,6.0,7.0,4.0,1.0,1.0,0.0,4.0,13.0,8.0,03/06/2022,Brooklyn Nets,33.25
Robert Williams III,37:27,5.0,7.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,2.0,2.0,5.0,0.0,2.0,10.0,-5.0,03/06/2022,Brooklyn Nets,37.0
Jaylen Brown,34:54,8.0,17.0,47.1,3.0,6.0,50.0,2.0,2.0,100.0,1.0,3.0,4.0,5.0,3.0,0.0,1.0,1.0,21.0,-3.0,03/06/2022,Brooklyn Nets,40.5
Marcus Smart,35:26,4.0,10.0,40.0,2.0,5.0,40.0,4.0,5.0,80.0,0.0,3.0,3.0,9.0,1.0,0.0,5.0,4.0,14.0,-1.0,03/06/2022,Brooklyn Nets,31.75
Grant Williams,17:47,1.0,6.0,16.7,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,-2.0,03/06/2022,Brooklyn Nets,5.25
Derrick White,19:49,1.0,3.0,33.3,0.0,0.0,0.0,4.0,4.0,100.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,03/06/2022,Brooklyn Nets,9.75
Payton Pritchard,12:34,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,7.0,03/06/2022,Brooklyn Nets,12.75
Daniel Theis,10:33,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,37.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,11.0,03/06/2022,Brooklyn Nets,7.25
