,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Jayson Tatum,41:13,7.0,23.0,30.4,3.0,10.0,30.0,4.0,5.0,80.0,4.0,7.0,11.0,4.0,0.0,0.0,2.0,0.0,21.0,3.0,03/13/2022,Dallas Mavericks,41.25
Al Horford,33:19,6.0,10.0,60.0,1.0,3.0,33.3,4.0,4.0,100.0,1.0,5.0,6.0,2.0,5.0,2.0,0.0,0.0,17.0,1.0,03/13/2022,Dallas Mavericks,42.0
Robert Williams III,34:33,4.0,4.0,100.0,0.0,0.0,0.0,2.0,2.0,100.0,4.0,3.0,7.0,1.0,0.0,0.0,0.0,4.0,10.0,-2.0,03/13/2022,Dallas Mavericks,20.25
Jaylen Brown,35:06,6.0,16.0,37.5,2.0,7.0,28.6,0.0,0.0,0.0,1.0,4.0,5.0,4.0,1.0,0.0,3.0,2.0,14.0,-3.0,03/13/2022,Dallas Mavericks,27.75
Marcus Smart,34:29,4.0,12.0,33.3,1.0,4.0,25.0,6.0,6.0,100.0,0.0,7.0,7.0,4.0,1.0,1.0,3.0,0.0,15.0,-11.0,03/13/2022,Dallas Mavericks,32.75
Derrick White,22:15,2.0,10.0,20.0,0.0,4.0,0.0,1.0,2.0,50.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,3.0,5.0,-6.0,03/13/2022,Dallas Mavericks,11.0
Grant Williams,21:57,1.0,6.0,16.7,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,-6.0,03/13/2022,Dallas Mavericks,8.5
Payton Pritchard,17:09,3.0,7.0,42.9,2.0,5.0,40.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,8.0,9.0,03/13/2022,Dallas Mavericks,9.75
