,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Jayson Tatum,36:56,9.0,20.0,45.0,3.0,8.0,37.5,5.0,5.0,100.0,0.0,16.0,16.0,2.0,1.0,0.0,2.0,2.0,26.0,5.0,12/01/2021,Philadelphia 76ers,51.5
Al Horford,30:47,4.0,6.0,66.7,2.0,3.0,66.7,0.0,0.0,0.0,1.0,7.0,8.0,1.0,0.0,4.0,1.0,4.0,10.0,5.0,12/01/2021,Philadelphia 76ers,30.0
Robert Williams III,25:16,5.0,7.0,71.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,3.0,1.0,1.0,10.0,2.0,12/01/2021,Philadelphia 76ers,20.5
Jaylen Brown,33:27,3.0,11.0,27.3,1.0,4.0,25.0,2.0,4.0,50.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,9.0,5.0,12/01/2021,Philadelphia 76ers,18.5
Marcus Smart,32:03,2.0,7.0,28.6,1.0,3.0,33.3,1.0,2.0,50.0,0.0,2.0,2.0,8.0,2.0,0.0,3.0,1.0,6.0,7.0,12/01/2021,Philadelphia 76ers,23.5
Enes Freedom,17:08,2.0,7.0,28.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,1.0,1.0,2.0,4.0,-1.0,12/01/2021,Philadelphia 76ers,14.25
Dennis Schroder,29:33,4.0,12.0,33.3,2.0,4.0,50.0,3.0,4.0,75.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,13.0,-9.0,12/01/2021,Philadelphia 76ers,20.25
Josh Richardson,20:17,3.0,7.0,42.9,1.0,3.0,33.3,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,7.0,-5.0,12/01/2021,Philadelphia 76ers,12.25
Grant Williams,14:33,1.0,2.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,-4.0,12/01/2021,Philadelphia 76ers,6.75
