,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Jayson Tatum,42:12,7.0,21.0,33.3,0.0,7.0,0.0,10.0,11.0,90.9,1.0,11.0,12.0,1.0,0.0,0.0,8.0,4.0,24.0,12.0,01/10/2022,Indiana Pacers,36.5
Al Horford,22:52,1.0,3.0,33.3,1.0,2.0,50.0,0.0,0.0,0.0,1.0,6.0,7.0,1.0,1.0,0.0,2.0,1.0,3.0,4.0,01/10/2022,Indiana Pacers,14.75
Robert Williams III,41:24,4.0,5.0,80.0,0.0,0.0,0.0,6.0,6.0,100.0,6.0,6.0,12.0,1.0,4.0,3.0,2.0,1.0,14.0,6.0,01/10/2022,Indiana Pacers,43.5
Jaylen Brown,43:53,11.0,26.0,42.3,3.0,6.0,50.0,1.0,2.0,50.0,2.0,13.0,15.0,6.0,0.0,1.0,0.0,3.0,26.0,1.0,01/10/2022,Indiana Pacers,57.25
Marcus Smart,22:54,4.0,11.0,36.4,2.0,4.0,50.0,1.0,1.0,100.0,0.0,3.0,3.0,1.0,1.0,0.0,5.0,3.0,11.0,9.0,01/10/2022,Indiana Pacers,16.75
Josh Richardson,37:32,4.0,9.0,44.4,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,9.0,-4.0,01/10/2022,Indiana Pacers,14.0
Grant Williams,26:23,1.0,6.0,16.7,1.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,-4.0,01/10/2022,Indiana Pacers,10.25
Dennis Schroder,20:46,0.0,4.0,0.0,0.0,2.0,0.0,5.0,8.0,62.5,0.0,1.0,1.0,5.0,1.0,0.0,1.0,2.0,5.0,-9.0,01/10/2022,Indiana Pacers,15.25
Enes Freedom,7:05,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,01/10/2022,Indiana Pacers,10.5
