,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Jayson Tatum,38:55,14.0,25.0,56.0,2.0,7.0,28.6,7.0,8.0,87.5,1.0,5.0,6.0,5.0,0.0,1.0,6.0,2.0,37.0,17.0,03/03/2022,Memphis Grizzlies,52.0
Al Horford,39:35,8.0,16.0,50.0,4.0,8.0,50.0,1.0,1.0,100.0,6.0,9.0,15.0,5.0,0.0,2.0,2.0,2.0,21.0,18.0,03/03/2022,Memphis Grizzlies,52.25
Robert Williams III,35:15,5.0,6.0,83.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,12.0,3.0,3.0,3.0,1.0,2.0,10.0,13.0,03/03/2022,Memphis Grizzlies,41.0
Aaron Nesmith,5:07,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,03/03/2022,Memphis Grizzlies,3.5
Marcus Smart,34:34,7.0,17.0,41.2,4.0,9.0,44.4,0.0,0.0,0.0,1.0,1.0,2.0,12.0,0.0,0.0,3.0,3.0,18.0,8.0,03/03/2022,Memphis Grizzlies,39.0
Derrick White,25:33,4.0,10.0,40.0,2.0,4.0,50.0,2.0,3.0,66.7,1.0,3.0,4.0,2.0,0.0,1.0,1.0,0.0,12.0,-10.0,03/03/2022,Memphis Grizzlies,22.5
Grant Williams,34:50,4.0,6.0,66.7,3.0,3.0,100.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,3.0,11.0,6.0,03/03/2022,Memphis Grizzlies,19.0
Payton Pritchard,13:26,2.0,4.0,50.0,1.0,3.0,33.3,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,5.0,03/03/2022,Memphis Grizzlies,11.0
Daniel Theis,12:45,2.0,4.0,50.0,0.0,2.0,0.0,2.0,3.0,66.7,2.0,4.0,6.0,2.0,0.0,0.0,1.0,2.0,6.0,0.0,03/03/2022,Memphis Grizzlies,16.0
