,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Saddiq Bey,33:26,6.0,17.0,35.3,5.0,13.0,38.5,8.0,8.0,100.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,3.0,25.0,-6.0,03/21/2022,Portland Trail Blazers,36.75
Marvin Bagley III,28:48,6.0,9.0,66.7,0.0,1.0,0.0,3.0,3.0,100.0,3.0,6.0,9.0,2.0,0.0,0.0,0.0,2.0,15.0,-8.0,03/21/2022,Portland Trail Blazers,29.25
Isaiah Stewart,31:21,2.0,6.0,33.3,0.0,1.0,0.0,4.0,4.0,100.0,4.0,9.0,13.0,1.0,0.0,2.0,2.0,4.0,8.0,-7.0,03/21/2022,Portland Trail Blazers,28.75
Killian Hayes,35:39,4.0,11.0,36.4,0.0,2.0,0.0,4.0,5.0,80.0,1.0,4.0,5.0,6.0,1.0,1.0,4.0,6.0,12.0,-11.0,03/21/2022,Portland Trail Blazers,29.25
Cade Cunningham,35:34,10.0,17.0,58.8,1.0,3.0,33.3,4.0,5.0,80.0,0.0,3.0,3.0,7.0,4.0,1.0,9.0,5.0,25.0,-5.0,03/21/2022,Portland Trail Blazers,45.25
Saben Lee,19:29,3.0,7.0,42.9,1.0,2.0,50.0,2.0,2.0,100.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,3.0,9.0,8.0,03/21/2022,Portland Trail Blazers,18.25
Isaiah Livers,24:57,1.0,7.0,14.3,1.0,7.0,14.3,2.0,3.0,66.7,0.0,5.0,5.0,2.0,0.0,0.0,2.0,4.0,5.0,4.0,03/21/2022,Portland Trail Blazers,13.75
Luka Garza,16:39,2.0,4.0,50.0,0.0,1.0,0.0,7.0,11.0,63.6,1.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,11.0,3.0,03/21/2022,Portland Trail Blazers,17.5
Jamorko Pickett,14:08,2.0,7.0,28.6,1.0,5.0,20.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,5.0,2.0,03/21/2022,Portland Trail Blazers,10.75
