,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Quentin Grimes,39:30,9.0,17.0,52.9,7.0,13.0,53.8,2.0,2.0,100.0,0.0,3.0,3.0,3.0,3.0,0.0,5.0,3.0,27.0,-6.0,12/12/2021,Milwaukee Bucks,42.25
Julius Randle,35:28,2.0,9.0,22.2,1.0,5.0,20.0,3.0,4.0,75.0,2.0,8.0,10.0,7.0,0.0,1.0,7.0,3.0,8.0,-17.0,12/12/2021,Milwaukee Bucks,30.0
Nerlens Noel,28:04,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,12/12/2021,Milwaukee Bucks,14.5
Evan Fournier,26:40,2.0,8.0,25.0,1.0,7.0,14.3,1.0,1.0,100.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,3.0,6.0,-6.0,12/12/2021,Milwaukee Bucks,15.5
Derrick Rose,36:32,8.0,16.0,50.0,2.0,6.0,33.3,0.0,0.0,0.0,0.0,2.0,2.0,7.0,3.0,0.0,2.0,0.0,18.0,-7.0,12/12/2021,Milwaukee Bucks,37.0
Mitchell Robinson,18:12,4.0,5.0,80.0,0.0,0.0,0.0,1.0,2.0,50.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,3.0,9.0,-14.0,12/12/2021,Milwaukee Bucks,19.0
Kevin Knox II,28:47,6.0,15.0,40.0,5.0,12.0,41.7,1.0,2.0,50.0,2.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,18.0,-18.0,12/12/2021,Milwaukee Bucks,30.25
Immanuel Quickley,26:01,4.0,10.0,40.0,1.0,6.0,16.7,2.0,2.0,100.0,0.0,1.0,1.0,5.0,2.0,0.0,1.0,2.0,11.0,-8.0,12/12/2021,Milwaukee Bucks,23.75
Miles McBride,0:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12/12/2021,Milwaukee Bucks,0.0
