,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Gordon Hayward,37:19,8.0,15.0,53.3,5.0,8.0,62.5,2.0,2.0,100.0,1.0,5.0,6.0,4.0,0.0,1.0,1.0,1.0,23.0,-9.0,10/29/2021,Miami Heat,40.5
Miles Bridges,37:24,9.0,21.0,42.9,2.0,9.0,22.2,2.0,3.0,66.7,1.0,7.0,8.0,1.0,2.0,1.0,4.0,3.0,22.0,-6.0,10/29/2021,Miami Heat,38.5
Mason Plumlee,18:16,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,25.0,3.0,2.0,5.0,2.0,0.0,1.0,0.0,1.0,1.0,-13.0,10/29/2021,Miami Heat,12.25
Kelly Oubre Jr.,36:17,7.0,12.0,58.3,3.0,6.0,50.0,0.0,1.0,0.0,2.0,2.0,4.0,1.0,3.0,0.0,0.0,3.0,17.0,-6.0,10/29/2021,Miami Heat,31.0
LaMelo Ball,30:11,2.0,14.0,14.3,0.0,5.0,0.0,2.0,2.0,100.0,2.0,3.0,5.0,6.0,0.0,1.0,2.0,3.0,6.0,-11.0,10/29/2021,Miami Heat,22.25
P.J. Washington,22:25,3.0,7.0,42.9,1.0,3.0,33.3,2.0,2.0,100.0,2.0,3.0,5.0,0.0,2.0,2.0,3.0,0.0,9.0,-5.0,10/29/2021,Miami Heat,22.25
Cody Martin,29:13,4.0,8.0,50.0,2.0,4.0,50.0,5.0,6.0,83.3,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,15.0,-5.0,10/29/2021,Miami Heat,24.75
Ish Smith,17:42,2.0,9.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,4.0,-4.0,10/29/2021,Miami Heat,8.0
Jalen McDaniels,11:13,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,100.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,-16.0,10/29/2021,Miami Heat,6.25
