,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Miles Bridges,30:51,2.0,8.0,25.0,0.0,2.0,0.0,2.0,3.0,66.7,0.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,6.0,-6.0,02/02/2022,Boston Celtics,11.25
P.J. Washington,42:04,6.0,11.0,54.5,4.0,9.0,44.4,0.0,0.0,0.0,2.0,5.0,7.0,1.0,2.0,0.0,3.0,3.0,16.0,-2.0,02/02/2022,Boston Celtics,30.75
Mason Plumlee,29:57,2.0,5.0,40.0,0.0,1.0,0.0,1.0,3.0,33.3,6.0,11.0,17.0,2.0,1.0,0.0,3.0,4.0,5.0,5.0,02/02/2022,Boston Celtics,29.75
Terry Rozier,40:37,10.0,22.0,45.5,3.0,9.0,33.3,0.0,0.0,0.0,3.0,2.0,5.0,4.0,3.0,0.0,3.0,3.0,23.0,-5.0,02/02/2022,Boston Celtics,41.25
LaMelo Ball,38:58,12.0,24.0,50.0,4.0,10.0,40.0,10.0,13.0,76.9,2.0,4.0,6.0,9.0,2.0,0.0,3.0,2.0,38.0,-13.0,02/02/2022,Boston Celtics,63.5
Kelly Oubre Jr.,33:36,3.0,12.0,25.0,1.0,7.0,14.3,8.0,8.0,100.0,1.0,2.0,3.0,0.0,4.0,3.0,2.0,5.0,15.0,-2.0,02/02/2022,Boston Celtics,32.25
Nick Richards,7:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-13.0,02/02/2022,Boston Celtics,2.0
Cody Martin,16:25,2.0,5.0,40.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,02/02/2022,Boston Celtics,10.75
