,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Gordon Hayward,34:32,5.0,13.0,38.5,2.0,2.0,100.0,4.0,4.0,100.0,1.0,4.0,5.0,2.0,1.0,1.0,0.0,4.0,16.0,6.0,11/22/2021,Washington Wizards,30.25
Miles Bridges,41:23,3.0,13.0,23.1,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,2.0,1.0,6.0,13.0,11/22/2021,Washington Wizards,16.25
Mason Plumlee,22:00,4.0,6.0,66.7,0.0,0.0,0.0,1.0,5.0,20.0,0.0,4.0,4.0,3.0,1.0,2.0,0.0,6.0,9.0,3.0,11/22/2021,Washington Wizards,24.5
Terry Rozier,35:02,11.0,19.0,57.9,8.0,11.0,72.7,2.0,2.0,100.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,3.0,32.0,5.0,11/22/2021,Washington Wizards,48.0
LaMelo Ball,38:16,10.0,24.0,41.7,3.0,9.0,33.3,5.0,7.0,71.4,1.0,12.0,13.0,7.0,3.0,1.0,6.0,1.0,28.0,12.0,11/22/2021,Washington Wizards,61.25
Cody Martin,28:26,1.0,3.0,33.3,1.0,1.0,100.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,5.0,11/22/2021,Washington Wizards,13.0
Kelly Oubre Jr.,22:24,3.0,7.0,42.9,1.0,4.0,25.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,4.0,7.0,-10.0,11/22/2021,Washington Wizards,13.0
Nick Richards,9:21,3.0,4.0,75.0,0.0,0.0,0.0,1.0,2.0,50.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,11/22/2021,Washington Wizards,10.75
Jalen McDaniels,8:36,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,-5.0,11/22/2021,Washington Wizards,1.0
