,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Gordon Hayward,29:11,3.0,13.0,23.1,1.0,5.0,20.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,3.0,0.0,4.0,3.0,7.0,-2.0,02/04/2022,Cleveland Cavaliers,22.25
Miles Bridges,37:26,5.0,8.0,62.5,0.0,1.0,0.0,2.0,2.0,100.0,1.0,6.0,7.0,7.0,1.0,0.0,0.0,3.0,12.0,-3.0,02/04/2022,Cleveland Cavaliers,33.25
Mason Plumlee,31:47,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,5.0,3.0,0.0,1.0,6.0,8.0,-9.0,02/04/2022,Cleveland Cavaliers,33.5
Terry Rozier,39:56,9.0,21.0,42.9,4.0,14.0,28.6,2.0,2.0,100.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,2.0,24.0,6.0,02/04/2022,Cleveland Cavaliers,35.75
LaMelo Ball,31:50,5.0,14.0,35.7,2.0,3.0,66.7,3.0,3.0,100.0,1.0,5.0,6.0,3.0,0.0,0.0,6.0,5.0,15.0,-20.0,02/04/2022,Cleveland Cavaliers,25.0
Kelly Oubre Jr.,27:55,7.0,19.0,36.8,4.0,13.0,30.8,3.0,3.0,100.0,3.0,6.0,9.0,1.0,1.0,1.0,2.0,2.0,21.0,9.0,02/04/2022,Cleveland Cavaliers,38.75
P.J. Washington,26:12,3.0,4.0,75.0,2.0,3.0,66.7,0.0,0.0,0.0,3.0,6.0,9.0,1.0,1.0,0.0,0.0,0.0,8.0,13.0,02/04/2022,Cleveland Cavaliers,23.75
Cody Martin,15:43,2.0,7.0,28.6,1.0,4.0,25.0,1.0,2.0,50.0,2.0,1.0,3.0,3.0,0.0,1.0,1.0,1.0,6.0,1.0,02/04/2022,Cleveland Cavaliers,16.25
