,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Miles Bridges,31:06,5.0,11.0,45.5,0.0,3.0,0.0,1.0,1.0,100.0,3.0,7.0,10.0,7.0,0.0,1.0,4.0,2.0,11.0,34.0,02/25/2022,Toronto Raptors,34.0
P.J. Washington,27:12,5.0,11.0,45.5,3.0,9.0,33.3,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,2.0,0.0,2.0,13.0,34.0,02/25/2022,Toronto Raptors,33.25
Mason Plumlee,28:40,4.0,4.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,10.0,1.0,1.0,1.0,1.0,2.0,8.0,27.0,02/25/2022,Toronto Raptors,25.5
Terry Rozier,32:16,10.0,16.0,62.5,3.0,7.0,42.9,0.0,0.0,0.0,0.0,4.0,4.0,9.0,1.0,1.0,0.0,3.0,23.0,46.0,02/25/2022,Toronto Raptors,47.0
LaMelo Ball,29:13,5.0,16.0,31.3,2.0,7.0,28.6,1.0,1.0,100.0,1.0,4.0,5.0,6.0,1.0,0.0,6.0,2.0,13.0,10.0,02/25/2022,Toronto Raptors,28.25
Kelly Oubre Jr.,32:10,8.0,14.0,57.1,5.0,10.0,50.0,2.0,2.0,100.0,1.0,3.0,4.0,1.0,2.0,1.0,2.0,2.0,23.0,1.0,02/25/2022,Toronto Raptors,37.0
Montrezl Harrell,23:16,9.0,12.0,75.0,0.0,0.0,0.0,2.0,3.0,66.7,5.0,5.0,10.0,3.0,0.0,0.0,1.0,3.0,20.0,1.0,02/25/2022,Toronto Raptors,36.5
Cody Martin,12:10,3.0,5.0,60.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,8.0,4.0,02/25/2022,Toronto Raptors,15.0
JT Thor,23:57,3.0,5.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,6.0,3.0,02/25/2022,Toronto Raptors,18.0
