,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Kelly Oubre Jr.,36:02,8.0,18.0,44.4,3.0,9.0,33.3,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,19.0,-20.0,02/09/2022,Chicago Bulls,26.25
Miles Bridges,38:59,7.0,16.0,43.8,2.0,8.0,25.0,6.0,6.0,100.0,0.0,5.0,5.0,5.0,1.0,0.0,1.0,3.0,22.0,5.0,02/09/2022,Chicago Bulls,38.25
Mason Plumlee,26:57,1.0,2.0,50.0,0.0,0.0,0.0,1.0,4.0,25.0,3.0,8.0,11.0,4.0,1.0,0.0,0.0,3.0,3.0,-12.0,02/09/2022,Chicago Bulls,24.75
Terry Rozier,38:43,6.0,18.0,33.3,2.0,11.0,18.2,2.0,2.0,100.0,1.0,3.0,4.0,6.0,0.0,0.0,1.0,0.0,16.0,-7.0,02/09/2022,Chicago Bulls,30.5
LaMelo Ball,37:43,12.0,25.0,48.0,5.0,10.0,50.0,4.0,6.0,66.7,3.0,6.0,9.0,5.0,4.0,0.0,4.0,4.0,33.0,6.0,02/09/2022,Chicago Bulls,60.25
P.J. Washington,34:12,2.0,7.0,28.6,1.0,5.0,20.0,0.0,0.0,0.0,1.0,7.0,8.0,2.0,1.0,0.0,2.0,3.0,5.0,-14.0,02/09/2022,Chicago Bulls,19.5
Ish Smith,14:41,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,-17.0,02/09/2022,Chicago Bulls,10.5
Nick Richards,12:43,3.0,3.0,100.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.0,02/09/2022,Chicago Bulls,10.25
