,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Gordon Hayward,36:29,13.0,16.0,81.3,4.0,4.0,100.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,3.0,0.0,2.0,2.0,30.0,10.0,01/12/2022,Philadelphia 76ers,52.5
Miles Bridges,39:49,9.0,20.0,45.0,3.0,9.0,33.3,0.0,0.0,0.0,1.0,7.0,8.0,2.0,1.0,2.0,3.0,4.0,21.0,8.0,01/12/2022,Philadelphia 76ers,40.0
Mason Plumlee,26:20,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,5.0,6.0,18.0,01/12/2022,Philadelphia 76ers,15.5
Terry Rozier,40:46,10.0,18.0,55.6,2.0,6.0,33.3,0.0,1.0,0.0,1.0,3.0,4.0,4.0,2.0,0.0,0.0,3.0,22.0,13.0,01/12/2022,Philadelphia 76ers,38.0
LaMelo Ball,35:41,5.0,16.0,31.3,0.0,8.0,0.0,3.0,3.0,100.0,0.0,7.0,7.0,8.0,1.0,0.0,1.0,0.0,13.0,18.0,01/12/2022,Philadelphia 76ers,35.25
Cody Martin,24:43,3.0,3.0,100.0,1.0,1.0,100.0,4.0,4.0,100.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,11.0,-4.0,01/12/2022,Philadelphia 76ers,19.75
Jalen McDaniels,16:52,2.0,5.0,40.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,4.0,-8.0,01/12/2022,Philadelphia 76ers,10.0
P.J. Washington,19:20,1.0,6.0,16.7,0.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,2.0,1.0,1.0,2.0,5.0,2.0,0.0,01/12/2022,Philadelphia 76ers,18.0
