,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Miles Bridges,44:03,9.0,21.0,42.9,3.0,8.0,37.5,7.0,10.0,70.0,1.0,12.0,13.0,7.0,0.0,1.0,4.0,2.0,28.0,-5.0,02/15/2022,Minnesota Timberwolves,56.25
P.J. Washington,32:53,1.0,5.0,20.0,1.0,5.0,20.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,4.0,1.0,0.0,3.0,3.0,-10.0,02/15/2022,Minnesota Timberwolves,23.5
Mason Plumlee,36:01,4.0,6.0,66.7,0.0,0.0,0.0,6.0,8.0,75.0,6.0,11.0,17.0,9.0,0.0,0.0,3.0,5.0,14.0,-14.0,02/15/2022,Minnesota Timberwolves,47.25
Terry Rozier,41:23,9.0,22.0,40.9,1.0,7.0,14.3,6.0,6.0,100.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,5.0,25.0,-5.0,02/15/2022,Minnesota Timberwolves,36.25
LaMelo Ball,40:51,8.0,22.0,36.4,3.0,8.0,37.5,3.0,5.0,60.0,1.0,8.0,9.0,6.0,1.0,1.0,2.0,6.0,22.0,-12.0,02/15/2022,Minnesota Timberwolves,46.75
Montrezl Harrell,33:34,5.0,10.0,50.0,0.0,0.0,0.0,2.0,2.0,100.0,2.0,5.0,7.0,2.0,1.0,2.0,2.0,3.0,12.0,6.0,02/15/2022,Minnesota Timberwolves,28.75
Kelly Oubre Jr.,24:54,4.0,13.0,30.8,0.0,4.0,0.0,3.0,4.0,75.0,3.0,1.0,4.0,1.0,3.0,0.0,2.0,4.0,11.0,6.0,02/15/2022,Minnesota Timberwolves,22.5
JT Thor,11:21,2.0,3.0,66.7,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,2.0,5.0,4.0,02/15/2022,Minnesota Timberwolves,11.75
