,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Kent Bazemore,27:03,3.0,7.0,42.9,2.0,3.0,66.7,1.0,2.0,50.0,0.0,2.0,2.0,1.0,3.0,0.0,1.0,3.0,9.0,4.0,10/31/2021,Houston Rockets,19.5
LeBron James,34:32,6.0,19.0,31.6,0.0,6.0,0.0,3.0,4.0,75.0,1.0,6.0,7.0,8.0,4.0,1.0,2.0,0.0,15.0,7.0,10/31/2021,Houston Rockets,44.75
Anthony Davis,32:35,7.0,17.0,41.2,0.0,1.0,0.0,2.0,2.0,100.0,6.0,7.0,13.0,2.0,1.0,1.0,3.0,3.0,16.0,6.0,10/31/2021,Houston Rockets,37.75
Avery Bradley,30:19,1.0,5.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,1.0,1.0,2.0,2.0,-5.0,10/31/2021,Houston Rockets,13.25
Russell Westbrook,34:52,9.0,22.0,40.9,2.0,4.0,50.0,0.0,1.0,0.0,1.0,7.0,8.0,9.0,1.0,0.0,2.0,4.0,20.0,25.0,10/31/2021,Houston Rockets,45.5
Malik Monk,18:34,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,10/31/2021,Houston Rockets,2.5
Austin Reaves,20:12,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,5.0,10/31/2021,Houston Rockets,3.0
Carmelo Anthony,24:48,8.0,14.0,57.1,5.0,8.0,62.5,2.0,4.0,50.0,0.0,3.0,3.0,0.0,2.0,4.0,0.0,2.0,23.0,7.0,10/31/2021,Houston Rockets,41.25
DeAndre Jordan,17:06,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,2.0,0.0,4.0,8.0,3.0,10/31/2021,Houston Rockets,20.75
