,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Austin Reaves,41:34,7.0,17.0,41.2,3.0,5.0,60.0,14.0,14.0,100.0,6.0,10.0,16.0,10.0,2.0,1.0,3.0,0.0,31.0,12.0,04/10/2022,Denver Nuggets,72.0
Stanley Johnson,46:29,5.0,9.0,55.6,1.0,4.0,25.0,4.0,4.0,100.0,0.0,8.0,8.0,3.0,0.0,0.0,2.0,4.0,15.0,4.0,04/10/2022,Denver Nuggets,29.0
Wenyen Gabriel,38:08,6.0,13.0,46.2,0.0,1.0,0.0,2.0,5.0,40.0,5.0,5.0,10.0,3.0,0.0,2.0,0.0,4.0,14.0,14.0,04/10/2022,Denver Nuggets,35.0
Malik Monk,35:10,14.0,25.0,56.0,7.0,14.0,50.0,6.0,6.0,100.0,1.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0,41.0,-5.0,04/10/2022,Denver Nuggets,49.5
Talen Horton-Tucker,13:13,3.0,8.0,37.5,0.0,3.0,0.0,4.0,5.0,80.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,10.0,-2.0,04/10/2022,Denver Nuggets,17.25
D.J. Augustin,15:03,0.0,4.0,0.0,0.0,4.0,0.0,2.0,2.0,100.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,-5.0,04/10/2022,Denver Nuggets,5.25
Mason Jones,23:36,1.0,3.0,33.3,0.0,1.0,0.0,7.0,8.0,87.5,0.0,5.0,5.0,3.0,1.0,0.0,0.0,4.0,9.0,6.0,04/10/2022,Denver Nuggets,21.75
Wayne Ellington,29:57,6.0,10.0,60.0,4.0,8.0,50.0,2.0,2.0,100.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,18.0,-8.0,04/10/2022,Denver Nuggets,24.5
Mac McClung,21:50,2.0,5.0,40.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,5.0,6.0,9.0,04/10/2022,Denver Nuggets,14.75
