,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Trevor Ariza,19:42,2.0,4.0,50.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,6.0,-1.0,02/09/2022,Portland Trail Blazers,14.75
LeBron James,36:42,13.0,22.0,59.1,3.0,7.0,42.9,1.0,1.0,100.0,0.0,7.0,7.0,7.0,3.0,0.0,6.0,1.0,30.0,-5.0,02/09/2022,Portland Trail Blazers,53.75
Anthony Davis,40:45,8.0,11.0,72.7,0.0,1.0,0.0,1.0,4.0,25.0,0.0,7.0,7.0,6.0,1.0,5.0,2.0,2.0,17.0,-1.0,02/09/2022,Portland Trail Blazers,45.75
Malik Monk,29:09,3.0,8.0,37.5,1.0,4.0,25.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0,7.0,0.0,02/09/2022,Portland Trail Blazers,13.0
Avery Bradley,35:47,2.0,6.0,33.3,2.0,5.0,40.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,6.0,0.0,02/09/2022,Portland Trail Blazers,15.5
Talen Horton-Tucker,23:50,5.0,8.0,62.5,4.0,6.0,66.7,0.0,0.0,0.0,0.0,3.0,3.0,7.0,1.0,0.0,4.0,5.0,14.0,-1.0,02/09/2022,Portland Trail Blazers,30.25
Stanley Johnson,25:40,3.0,5.0,60.0,1.0,2.0,50.0,4.0,6.0,66.7,0.0,6.0,6.0,1.0,1.0,1.0,1.0,3.0,11.0,-5.0,02/09/2022,Portland Trail Blazers,24.0
Austin Reaves,13:19,2.0,4.0,50.0,1.0,2.0,50.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,02/09/2022,Portland Trail Blazers,9.75
Wayne Ellington,15:06,3.0,6.0,50.0,3.0,6.0,50.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,2.0,02/09/2022,Portland Trail Blazers,15.25
