,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Austin Reaves,28:06,3.0,5.0,60.0,1.0,2.0,50.0,4.0,6.0,66.7,0.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,11.0,-1.0,04/08/2022,Oklahoma City Thunder,24.5
Stanley Johnson,31:48,8.0,16.0,50.0,1.0,5.0,20.0,4.0,7.0,57.1,3.0,5.0,8.0,0.0,1.0,0.0,1.0,0.0,21.0,-2.0,04/08/2022,Oklahoma City Thunder,33.0
Dwight Howard,23:17,5.0,7.0,71.4,0.0,2.0,0.0,5.0,8.0,62.5,1.0,7.0,8.0,3.0,1.0,1.0,2.0,2.0,15.0,-5.0,04/08/2022,Oklahoma City Thunder,32.5
Malik Monk,34:21,5.0,13.0,38.5,1.0,5.0,20.0,1.0,1.0,100.0,1.0,3.0,4.0,5.0,1.0,1.0,4.0,2.0,12.0,12.0,04/08/2022,Oklahoma City Thunder,27.0
Talen Horton-Tucker,34:21,4.0,16.0,25.0,1.0,4.0,25.0,6.0,6.0,100.0,1.0,7.0,8.0,5.0,2.0,0.0,0.0,2.0,15.0,21.0,04/08/2022,Oklahoma City Thunder,37.0
D.J. Augustin,23:14,2.0,5.0,40.0,1.0,4.0,25.0,2.0,2.0,100.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,7.0,10.0,04/08/2022,Oklahoma City Thunder,16.0
Wenyen Gabriel,24:43,6.0,7.0,85.7,1.0,1.0,100.0,3.0,4.0,75.0,1.0,6.0,7.0,1.0,0.0,2.0,1.0,5.0,16.0,24.0,04/08/2022,Oklahoma City Thunder,30.25
Wayne Ellington,22:00,4.0,9.0,44.4,2.0,7.0,28.6,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,10.0,15.0,04/08/2022,Oklahoma City Thunder,15.75
Mason Jones,18:10,4.0,4.0,100.0,1.0,1.0,100.0,4.0,5.0,80.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,13.0,21.0,04/08/2022,Oklahoma City Thunder,18.75
