,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
LeBron James,35:41,6.0,18.0,33.3,2.0,8.0,25.0,7.0,8.0,87.5,1.0,10.0,11.0,3.0,1.0,1.0,6.0,1.0,21.0,-4.0,02/25/2022,LA Clippers,41.25
Trevor Ariza,18:28,1.0,5.0,20.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,-1.0,02/25/2022,LA Clippers,8.5
Dwight Howard,26:14,5.0,11.0,45.5,0.0,0.0,0.0,4.0,5.0,80.0,7.0,9.0,16.0,1.0,1.0,3.0,1.0,2.0,14.0,1.0,02/25/2022,LA Clippers,43.0
Austin Reaves,32:39,2.0,4.0,50.0,0.0,2.0,0.0,2.0,2.0,100.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,4.0,6.0,-2.0,02/25/2022,LA Clippers,15.25
Russell Westbrook,32:48,9.0,21.0,42.9,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,18.0,2.0,02/25/2022,LA Clippers,25.25
Malik Monk,24:49,3.0,9.0,33.3,0.0,4.0,0.0,1.0,1.0,100.0,1.0,1.0,2.0,6.0,0.0,0.0,0.0,2.0,7.0,7.0,02/25/2022,LA Clippers,18.5
Carmelo Anthony,28:23,7.0,14.0,50.0,4.0,9.0,44.4,0.0,0.0,0.0,2.0,3.0,5.0,1.0,2.0,1.0,1.0,3.0,18.0,-3.0,02/25/2022,LA Clippers,33.25
Talen Horton-Tucker,27:18,6.0,9.0,66.7,2.0,2.0,100.0,2.0,3.0,66.7,1.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,16.0,-13.0,02/25/2022,LA Clippers,25.25
Stanley Johnson,13:40,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.0,02/25/2022,LA Clippers,5.5
