,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Stanley Johnson,35:04,5.0,7.0,71.4,3.0,3.0,100.0,0.0,0.0,0.0,1.0,4.0,5.0,8.0,0.0,0.0,1.0,3.0,13.0,-6.0,03/23/2022,Philadelphia 76ers,32.25
Wenyen Gabriel,29:48,4.0,11.0,36.4,0.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,0.0,0.0,2.0,0.0,4.0,8.0,1.0,03/23/2022,Philadelphia 76ers,23.25
Dwight Howard,28:06,9.0,14.0,64.3,0.0,0.0,0.0,6.0,9.0,66.7,2.0,6.0,8.0,1.0,1.0,1.0,0.0,4.0,24.0,-11.0,03/23/2022,Philadelphia 76ers,39.5
Austin Reaves,29:07,2.0,6.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,4.0,-12.0,03/23/2022,Philadelphia 76ers,11.5
Russell Westbrook,32:53,10.0,20.0,50.0,2.0,5.0,40.0,2.0,5.0,40.0,2.0,7.0,9.0,8.0,1.0,0.0,7.0,2.0,24.0,-12.0,03/23/2022,Philadelphia 76ers,46.75
Carmelo Anthony,30:55,8.0,15.0,53.3,2.0,6.0,33.3,2.0,2.0,100.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,3.0,20.0,5.0,03/23/2022,Philadelphia 76ers,29.75
D.J. Augustin,22:10,2.0,4.0,50.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,5.0,4.0,03/23/2022,Philadelphia 76ers,16.5
Malik Monk,31:56,10.0,20.0,50.0,3.0,9.0,33.3,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,1.0,23.0,6.0,03/23/2022,Philadelphia 76ers,32.75
