,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Aleksej Pokusevski,29:13,3.0,10.0,30.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,4.0,2.0,2.0,2.0,3.0,6.0,13.0,03/23/2022,Orlando Magic,29.0
Darius Bazley,29:25,2.0,8.0,25.0,1.0,7.0,14.3,5.0,7.0,71.4,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,10.0,-6.0,03/23/2022,Orlando Magic,18.5
Isaiah Roby,33:11,5.0,12.0,41.7,3.0,4.0,75.0,8.0,10.0,80.0,3.0,4.0,7.0,4.0,2.0,2.0,1.0,2.0,21.0,-12.0,03/23/2022,Orlando Magic,44.75
Aaron Wiggins,21:32,3.0,8.0,37.5,2.0,3.0,66.7,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,-10.0,03/23/2022,Orlando Magic,11.5
Tre Mann,28:31,7.0,12.0,58.3,3.0,6.0,50.0,4.0,4.0,100.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,21.0,-9.0,03/23/2022,Orlando Magic,25.0
Vit Krejci,27:19,4.0,6.0,66.7,4.0,6.0,66.7,0.0,0.0,0.0,0.0,11.0,11.0,2.0,0.0,0.0,2.0,1.0,12.0,22.0,03/23/2022,Orlando Magic,29.75
Theo Maledon,32:06,9.0,13.0,69.2,2.0,4.0,50.0,5.0,5.0,100.0,0.0,4.0,4.0,6.0,1.0,1.0,2.0,3.0,25.0,33.0,03/23/2022,Orlando Magic,43.0
Olivier Sarr,19:14,3.0,5.0,60.0,0.0,2.0,0.0,2.0,3.0,66.7,0.0,2.0,2.0,2.0,1.0,0.0,1.0,4.0,8.0,24.0,03/23/2022,Orlando Magic,15.0
Lindy Waters III,19:29,2.0,5.0,40.0,2.0,5.0,40.0,1.0,1.0,100.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,7.0,25.0,03/23/2022,Orlando Magic,15.0
