,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Vit Krejci,21:29,5.0,10.0,50.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,1.0,1.0,0.0,11.0,-8.0,04/05/2022,Portland Trail Blazers,24.25
Jaylen Hoard,45:35,11.0,17.0,64.7,1.0,3.0,33.3,1.0,6.0,16.7,7.0,14.0,21.0,3.0,3.0,0.0,2.0,2.0,24.0,9.0,04/05/2022,Portland Trail Blazers,60.25
Isaiah Roby,43:07,7.0,18.0,38.9,3.0,8.0,37.5,1.0,2.0,50.0,1.0,5.0,6.0,3.0,1.0,6.0,3.0,3.0,18.0,10.0,04/05/2022,Portland Trail Blazers,44.0
Georgios Kalaitzakis,42:54,6.0,13.0,46.2,2.0,7.0,28.6,3.0,8.0,37.5,0.0,1.0,1.0,2.0,3.0,1.0,7.0,1.0,17.0,4.0,04/05/2022,Portland Trail Blazers,26.75
Zavier Simpson,43:34,5.0,12.0,41.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,2.0,2.0,3.0,10.0,-1.0,04/05/2022,Portland Trail Blazers,26.25
Lindy Waters III,4:26,2.0,3.0,66.7,2.0,3.0,66.7,2.0,2.0,100.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,5.0,04/05/2022,Portland Trail Blazers,12.25
Olivier Sarr,38:55,3.0,8.0,37.5,0.0,2.0,0.0,4.0,4.0,100.0,5.0,7.0,12.0,1.0,0.0,2.0,1.0,1.0,10.0,1.0,04/05/2022,Portland Trail Blazers,30.0
