,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Darius Bazley,27:58,6.0,11.0,54.5,2.0,6.0,33.3,4.0,7.0,57.1,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,18.0,-8.0,03/20/2022,Orlando Magic,21.75
Aleksej Pokusevski,31:58,3.0,20.0,15.0,1.0,10.0,10.0,0.0,0.0,0.0,2.0,5.0,7.0,5.0,2.0,2.0,5.0,2.0,7.0,17.0,03/20/2022,Orlando Magic,29.25
Isaiah Roby,28:30,4.0,10.0,40.0,1.0,4.0,25.0,2.0,2.0,100.0,6.0,4.0,10.0,3.0,3.0,2.0,2.0,4.0,11.0,-11.0,03/20/2022,Orlando Magic,37.5
Aaron Wiggins,27:25,0.0,8.0,0.0,0.0,4.0,0.0,2.0,2.0,100.0,3.0,1.0,4.0,3.0,1.0,0.0,1.0,2.0,2.0,-18.0,03/20/2022,Orlando Magic,13.0
Tre Mann,31:34,5.0,19.0,26.3,3.0,11.0,27.3,0.0,0.0,0.0,1.0,4.0,5.0,1.0,2.0,1.0,1.0,1.0,13.0,-18.0,03/20/2022,Orlando Magic,27.75
Lindy Waters III,20:57,4.0,7.0,57.1,4.0,6.0,66.7,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,0.0,0.0,2.0,12.0,3.0,03/20/2022,Orlando Magic,25.0
Olivier Sarr,18:25,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,3.0,4.0,6.0,03/20/2022,Orlando Magic,10.5
Vit Krejci,32:11,3.0,5.0,60.0,1.0,2.0,50.0,1.0,2.0,50.0,0.0,5.0,5.0,1.0,2.0,0.0,1.0,4.0,8.0,-10.0,03/20/2022,Orlando Magic,19.75
Theo Maledon,21:02,3.0,10.0,30.0,1.0,5.0,20.0,3.0,5.0,60.0,0.0,5.0,5.0,4.0,1.0,2.0,5.0,3.0,10.0,14.0,03/20/2022,Orlando Magic,26.25
