,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Aaron Wiggins,25:45,6.0,9.0,66.7,1.0,4.0,25.0,4.0,4.0,100.0,0.0,6.0,6.0,4.0,0.0,0.0,1.0,1.0,17.0,7.0,04/03/2022,Phoenix Suns,30.5
Aleksej Pokusevski,35:54,7.0,14.0,50.0,3.0,5.0,60.0,0.0,0.0,0.0,1.0,9.0,10.0,12.0,1.0,1.0,6.0,5.0,17.0,2.0,04/03/2022,Phoenix Suns,50.0
Isaiah Roby,29:49,3.0,7.0,42.9,2.0,4.0,50.0,3.0,6.0,50.0,2.0,6.0,8.0,2.0,2.0,0.0,0.0,1.0,11.0,14.0,04/03/2022,Phoenix Suns,29.0
Vit Krejci,37:08,5.0,15.0,33.3,0.0,5.0,0.0,1.0,1.0,100.0,1.0,5.0,6.0,8.0,0.0,1.0,1.0,3.0,11.0,16.0,04/03/2022,Phoenix Suns,32.0
Theo Maledon,27:21,3.0,9.0,33.3,1.0,3.0,33.3,2.0,2.0,100.0,0.0,4.0,4.0,5.0,1.0,0.0,2.0,3.0,9.0,5.0,04/03/2022,Phoenix Suns,23.0
Jeremiah Robinson-Earl,15:28,5.0,6.0,83.3,3.0,4.0,75.0,1.0,2.0,50.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,14.0,12.0,04/03/2022,Phoenix Suns,21.25
Lindy Waters III,22:48,4.0,12.0,33.3,2.0,9.0,22.2,0.0,0.0,0.0,3.0,2.0,5.0,0.0,3.0,0.0,1.0,0.0,10.0,16.0,04/03/2022,Phoenix Suns,22.75
Olivier Sarr,21:59,9.0,12.0,75.0,5.0,6.0,83.3,1.0,1.0,100.0,2.0,4.0,6.0,1.0,0.0,2.0,2.0,3.0,24.0,15.0,04/03/2022,Phoenix Suns,38.5
Jaylen Hoard,23:48,1.0,3.0,33.3,0.0,1.0,0.0,2.0,2.0,100.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0,4.0,18.0,04/03/2022,Phoenix Suns,9.5
