,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
O.G. Anunoby,41:28,6.0,13.0,46.2,0.0,4.0,0.0,0.0,1.0,0.0,2.0,7.0,9.0,1.0,4.0,1.0,3.0,3.0,12.0,-7.0,01/21/2022,Washington Wizards,33.25
Scottie Barnes,39:43,12.0,19.0,63.2,0.0,1.0,0.0,3.0,4.0,75.0,3.0,5.0,8.0,1.0,1.0,0.0,2.0,3.0,27.0,-5.0,01/21/2022,Washington Wizards,39.5
Pascal Siakam,41:23,8.0,17.0,47.1,1.0,2.0,50.0,4.0,4.0,100.0,3.0,4.0,7.0,4.0,1.0,0.0,2.0,4.0,21.0,1.0,01/21/2022,Washington Wizards,37.25
Gary Trent Jr.,29:05,4.0,12.0,33.3,3.0,7.0,42.9,2.0,3.0,66.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,13.0,-1.0,01/21/2022,Washington Wizards,21.25
Fred VanVleet,39:01,6.0,17.0,35.3,4.0,11.0,36.4,5.0,5.0,100.0,1.0,0.0,1.0,12.0,2.0,2.0,1.0,1.0,21.0,8.0,01/21/2022,Washington Wizards,49.75
Chris Boucher,22:20,4.0,7.0,57.1,2.0,3.0,66.7,0.0,0.0,0.0,1.0,6.0,7.0,0.0,1.0,0.0,0.0,3.0,10.0,10.0,01/21/2022,Washington Wizards,21.75
Precious Achiuwa,19:11,2.0,5.0,40.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,01/21/2022,Washington Wizards,11.75
Yuta Watanabe,5:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,01/21/2022,Washington Wizards,2.5
Justin Champagnie,2:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,01/21/2022,Washington Wizards,1.5
