,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Scottie Barnes,36:15,6.0,13.0,46.2,1.0,3.0,33.3,6.0,6.0,100.0,5.0,3.0,8.0,7.0,0.0,0.0,0.0,2.0,19.0,32.0,04/01/2022,Orlando Magic,40.0
Pascal Siakam,42:39,7.0,18.0,38.9,0.0,3.0,0.0,2.0,3.0,66.7,1.0,10.0,11.0,3.0,0.0,0.0,2.0,2.0,16.0,4.0,04/01/2022,Orlando Magic,33.25
O.G. Anunoby,34:59,4.0,8.0,50.0,2.0,5.0,40.0,4.0,5.0,80.0,1.0,5.0,6.0,2.0,2.0,0.0,1.0,2.0,14.0,17.0,04/01/2022,Orlando Magic,29.0
Gary Trent Jr.,39:58,6.0,16.0,37.5,3.0,8.0,37.5,2.0,2.0,100.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,17.0,15.0,04/01/2022,Orlando Magic,25.25
Fred VanVleet,39:29,7.0,19.0,36.8,5.0,16.0,31.3,0.0,0.0,0.0,1.0,3.0,4.0,3.0,6.0,1.0,3.0,2.0,19.0,30.0,04/01/2022,Orlando Magic,43.5
Precious Achiuwa,16:13,4.0,6.0,66.7,1.0,3.0,33.3,2.0,2.0,100.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,11.0,-10.0,04/01/2022,Orlando Magic,16.75
Chris Boucher,14:33,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,5.0,-4.0,04/01/2022,Orlando Magic,15.25
Thaddeus Young,12:17,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,-13.0,04/01/2022,Orlando Magic,13.25
Khem Birch,3:37,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,-6.0,04/01/2022,Orlando Magic,2.0
