,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Yuta Watanabe,37:10,11.0,20.0,55.0,2.0,5.0,40.0,2.0,3.0,66.7,3.0,10.0,13.0,1.0,0.0,1.0,5.0,0.0,26.0,-33.0,12/26/2021,Cleveland Cavaliers,44.25
D.J. Wilson,33:44,6.0,8.0,75.0,0.0,1.0,0.0,3.0,4.0,75.0,1.0,7.0,8.0,4.0,5.0,1.0,2.0,2.0,15.0,-25.0,12/26/2021,Cleveland Cavaliers,42.0
Chris Boucher,28:03,6.0,19.0,31.6,2.0,10.0,20.0,7.0,9.0,77.8,3.0,2.0,5.0,2.0,1.0,0.0,5.0,2.0,21.0,-30.0,12/26/2021,Cleveland Cavaliers,30.75
Svi Mykhailiuk,35:36,4.0,12.0,33.3,1.0,4.0,25.0,1.0,2.0,50.0,1.0,4.0,5.0,4.0,2.0,1.0,2.0,3.0,10.0,-39.0,12/26/2021,Cleveland Cavaliers,27.75
Dalano Banton,23:32,3.0,12.0,25.0,1.0,5.0,20.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,0.0,0.0,3.0,1.0,7.0,-34.0,12/26/2021,Cleveland Cavaliers,18.75
Tremont Waters,34:55,3.0,11.0,27.3,2.0,8.0,25.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,3.0,0.0,4.0,2.0,8.0,-23.0,12/26/2021,Cleveland Cavaliers,25.75
Juwan Morgan,27:22,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,3.0,5.0,-25.0,12/26/2021,Cleveland Cavaliers,12.0
Daniel Oturu,19:38,2.0,4.0,50.0,0.0,1.0,0.0,3.0,5.0,60.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,-16.0,12/26/2021,Cleveland Cavaliers,9.5
