,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Scottie Barnes,40:21,7.0,16.0,43.8,1.0,2.0,50.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0,15.0,7.0,03/16/2022,LA Clippers,23.0
Pascal Siakam,39:09,13.0,22.0,59.1,3.0,5.0,60.0,2.0,2.0,100.0,4.0,8.0,12.0,3.0,1.0,0.0,2.0,0.0,31.0,10.0,03/16/2022,LA Clippers,53.0
Khem Birch,21:02,2.0,2.0,100.0,0.0,0.0,0.0,5.0,6.0,83.3,5.0,2.0,7.0,1.0,0.0,0.0,0.0,3.0,9.0,13.0,03/16/2022,LA Clippers,19.25
Gary Trent Jr.,33:26,1.0,9.0,11.1,1.0,5.0,20.0,4.0,4.0,100.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,7.0,10.0,03/16/2022,LA Clippers,19.5
Fred VanVleet,35:54,7.0,17.0,41.2,3.0,9.0,33.3,4.0,6.0,66.7,1.0,1.0,2.0,3.0,1.0,0.0,3.0,2.0,21.0,8.0,03/16/2022,LA Clippers,30.0
Chris Boucher,22:13,2.0,5.0,40.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,3.0,6.0,-11.0,03/16/2022,LA Clippers,14.0
Precious Achiuwa,26:58,5.0,7.0,71.4,1.0,3.0,33.3,0.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,1.0,4.0,2.0,11.0,-10.0,03/16/2022,LA Clippers,22.0
Thaddeus Young,12:13,1.0,2.0,50.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,-4.0,03/16/2022,LA Clippers,7.5
Armoni Brooks,8:44,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-8.0,03/16/2022,LA Clippers,1.5
