,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Scottie Barnes,34:54,7.0,16.0,43.8,3.0,9.0,33.3,2.0,2.0,100.0,2.0,5.0,7.0,2.0,2.0,0.0,0.0,5.0,19.0,-3.0,04/03/2022,Miami Heat,36.25
Pascal Siakam,43:08,11.0,18.0,61.1,1.0,3.0,33.3,6.0,7.0,85.7,0.0,8.0,8.0,5.0,2.0,0.0,4.0,3.0,29.0,-3.0,04/03/2022,Miami Heat,49.0
Khem Birch,13:11,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,04/03/2022,Miami Heat,2.5
Gary Trent Jr.,43:08,6.0,13.0,46.2,3.0,8.0,37.5,4.0,4.0,100.0,0.0,2.0,2.0,1.0,3.0,0.0,2.0,2.0,19.0,-3.0,04/03/2022,Miami Heat,29.5
Fred VanVleet,40:51,7.0,17.0,41.2,4.0,11.0,36.4,11.0,11.0,100.0,0.0,2.0,2.0,7.0,3.0,0.0,5.0,2.0,29.0,-10.0,04/03/2022,Miami Heat,47.5
Precious Achiuwa,20:30,1.0,4.0,25.0,0.0,1.0,0.0,1.0,4.0,25.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,-2.0,04/03/2022,Miami Heat,6.5
Chris Boucher,21:38,3.0,10.0,30.0,1.0,4.0,25.0,1.0,2.0,50.0,3.0,5.0,8.0,1.0,0.0,1.0,1.0,3.0,8.0,1.0,04/03/2022,Miami Heat,21.5
Armoni Brooks,4:52,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,04/03/2022,Miami Heat,2.0
Thaddeus Young,17:48,0.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,50.0,3.0,4.0,7.0,2.0,1.0,0.0,1.0,0.0,2.0,-6.0,04/03/2022,Miami Heat,15.25
