,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Scottie Barnes,41:37,5.0,13.0,38.5,1.0,2.0,50.0,0.0,0.0,0.0,2.0,7.0,9.0,2.0,0.0,0.0,1.0,4.0,11.0,5.0,02/01/2022,Miami Heat,25.25
O.G. Anunoby,35:33,6.0,10.0,60.0,0.0,1.0,0.0,1.0,1.0,100.0,1.0,2.0,3.0,3.0,1.0,0.0,3.0,4.0,13.0,-4.0,02/01/2022,Miami Heat,21.75
Pascal Siakam,34:50,5.0,14.0,35.7,1.0,3.0,33.3,5.0,7.0,71.4,7.0,7.0,14.0,4.0,3.0,0.0,4.0,4.0,16.0,6.0,02/01/2022,Miami Heat,44.0
Gary Trent Jr.,40:36,11.0,20.0,55.0,6.0,10.0,60.0,5.0,8.0,62.5,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,33.0,3.0,02/01/2022,Miami Heat,41.5
Fred VanVleet,38:29,5.0,11.0,45.5,2.0,6.0,33.3,9.0,11.0,81.8,1.0,3.0,4.0,6.0,3.0,1.0,3.0,3.0,21.0,2.0,02/01/2022,Miami Heat,42.5
Chris Boucher,17:33,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,02/01/2022,Miami Heat,7.75
Precious Achiuwa,19:01,5.0,7.0,71.4,2.0,3.0,66.7,0.0,2.0,0.0,3.0,4.0,7.0,1.0,1.0,1.0,2.0,4.0,12.0,-1.0,02/01/2022,Miami Heat,26.25
Justin Champagnie,4:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,02/01/2022,Miami Heat,-0.5
Dalano Banton,7:41,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,02/01/2022,Miami Heat,7.75
