,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Jae'Sean Tate,35:12,9.0,15.0,60.0,2.0,4.0,50.0,0.0,0.0,0.0,4.0,1.0,5.0,2.0,1.0,2.0,3.0,4.0,20.0,1.0,11/02/2021,Los Angeles Lakers,34.75
Christian Wood,37:00,11.0,19.0,57.9,3.0,9.0,33.3,1.0,5.0,20.0,1.0,15.0,16.0,3.0,1.0,0.0,1.0,4.0,26.0,3.0,11/02/2021,Los Angeles Lakers,53.5
Alperen Sengun,25:45,3.0,7.0,42.9,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,1.0,0.0,5.0,4.0,6.0,-2.0,11/02/2021,Los Angeles Lakers,16.5
Kevin Porter Jr.,39:49,5.0,14.0,35.7,1.0,6.0,16.7,0.0,1.0,0.0,1.0,4.0,5.0,8.0,4.0,1.0,5.0,2.0,11.0,-1.0,11/02/2021,Los Angeles Lakers,37.25
Jalen Green,37:50,9.0,15.0,60.0,5.0,10.0,50.0,1.0,2.0,50.0,2.0,0.0,2.0,5.0,0.0,0.0,7.0,4.0,24.0,0.0,11/02/2021,Los Angeles Lakers,33.0
Kenyon Martin Jr.,28:03,6.0,8.0,75.0,2.0,3.0,66.7,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,2.0,1.0,14.0,4.0,11/02/2021,Los Angeles Lakers,23.5
Armoni Brooks,9:02,1.0,4.0,25.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,11/02/2021,Los Angeles Lakers,6.0
David Nwaba,13:55,2.0,6.0,33.3,0.0,3.0,0.0,1.0,2.0,50.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,-14.0,11/02/2021,Los Angeles Lakers,10.25
D.J. Augustin,13:24,2.0,3.0,66.7,2.0,3.0,66.7,1.0,1.0,100.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,-4.0,11/02/2021,Los Angeles Lakers,10.25
