,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Eric Gordon,38:10,5.0,9.0,55.6,2.0,5.0,40.0,3.0,3.0,100.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,1.0,15.0,12.0,03/09/2022,Los Angeles Lakers,19.0
Kenyon Martin Jr.,39:55,7.0,12.0,58.3,3.0,6.0,50.0,0.0,0.0,0.0,2.0,9.0,11.0,3.0,0.0,0.0,4.0,4.0,17.0,7.0,03/09/2022,Los Angeles Lakers,34.75
Alperen Sengun,39:54,9.0,20.0,45.0,1.0,3.0,33.3,2.0,2.0,100.0,5.0,9.0,14.0,2.0,2.0,2.0,3.0,4.0,21.0,6.0,03/09/2022,Los Angeles Lakers,48.5
Kevin Porter Jr.,36:25,4.0,13.0,30.8,1.0,6.0,16.7,1.0,1.0,100.0,1.0,7.0,8.0,10.0,2.0,1.0,1.0,4.0,10.0,8.0,03/09/2022,Los Angeles Lakers,41.0
Jalen Green,38:10,13.0,21.0,61.9,4.0,7.0,57.1,2.0,2.0,100.0,0.0,3.0,3.0,3.0,0.0,1.0,2.0,2.0,32.0,9.0,03/09/2022,Los Angeles Lakers,43.25
Dennis Schroder,23:08,4.0,8.0,50.0,1.0,3.0,33.3,3.0,4.0,75.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0,2.0,12.0,2.0,03/09/2022,Los Angeles Lakers,22.25
David Nwaba,7:25,0.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,100.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,-2.0,03/09/2022,Los Angeles Lakers,6.75
Garrison Mathews,19:27,2.0,4.0,50.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,7.0,6.0,03/09/2022,Los Angeles Lakers,14.5
Josh Christopher,22:26,8.0,13.0,61.5,3.0,5.0,60.0,2.0,2.0,100.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,3.0,21.0,-3.0,03/09/2022,Los Angeles Lakers,31.5
