,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Eric Gordon,31:07,4.0,10.0,40.0,1.0,5.0,20.0,3.0,4.0,75.0,0.0,6.0,6.0,2.0,0.0,0.0,3.0,1.0,12.0,5.0,03/06/2022,Memphis Grizzlies,21.5
Jae'Sean Tate,27:11,2.0,6.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,3.0,1.0,0.0,1.0,4.0,4.0,4.0,03/06/2022,Memphis Grizzlies,18.75
Christian Wood,37:01,8.0,12.0,66.7,4.0,7.0,57.1,8.0,11.0,72.7,2.0,11.0,13.0,1.0,1.0,2.0,1.0,4.0,28.0,13.0,03/06/2022,Memphis Grizzlies,53.25
Kevin Porter Jr.,37:01,11.0,21.0,52.4,4.0,10.0,40.0,3.0,5.0,60.0,0.0,2.0,2.0,5.0,0.0,1.0,4.0,2.0,29.0,13.0,03/06/2022,Memphis Grizzlies,41.0
Jalen Green,34:33,8.0,17.0,47.1,2.0,7.0,28.6,6.0,9.0,66.7,3.0,5.0,8.0,4.0,0.0,0.0,2.0,2.0,24.0,7.0,03/06/2022,Memphis Grizzlies,40.0
Garrison Mathews,24:32,3.0,3.0,100.0,2.0,2.0,100.0,2.0,3.0,66.7,0.0,3.0,3.0,1.0,2.0,0.0,2.0,2.0,10.0,4.0,03/06/2022,Memphis Grizzlies,19.25
Alperen Sengun,22:04,2.0,4.0,50.0,0.0,1.0,0.0,2.0,4.0,50.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,2.0,6.0,2.0,03/06/2022,Memphis Grizzlies,17.25
Josh Christopher,16:47,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,4.0,4.0,8.0,4.0,03/06/2022,Memphis Grizzlies,14.0
Kenyon Martin Jr.,9:44,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,03/06/2022,Memphis Grizzlies,4.75
