,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Garrison Mathews,41:10,3.0,9.0,33.3,3.0,8.0,37.5,5.0,5.0,100.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,4.0,14.0,5.0,03/02/2022,Utah Jazz,23.0
Jae'Sean Tate,11:17,3.0,6.0,50.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,9.0,-6.0,03/02/2022,Utah Jazz,11.0
Christian Wood,43:16,8.0,13.0,61.5,4.0,7.0,57.1,4.0,8.0,50.0,3.0,6.0,9.0,5.0,4.0,1.0,1.0,2.0,24.0,2.0,03/02/2022,Utah Jazz,54.25
Kevin Porter Jr.,39:57,6.0,14.0,42.9,1.0,6.0,16.7,3.0,8.0,37.5,0.0,3.0,3.0,12.0,3.0,0.0,5.0,6.0,16.0,-4.0,03/02/2022,Utah Jazz,41.75
Jalen Green,46:36,11.0,16.0,68.8,4.0,9.0,44.4,1.0,1.0,100.0,0.0,2.0,2.0,4.0,1.0,1.0,4.0,1.0,27.0,4.0,03/02/2022,Utah Jazz,39.5
Kenyon Martin Jr.,36:09,8.0,14.0,57.1,4.0,8.0,50.0,0.0,0.0,0.0,1.0,6.0,7.0,2.0,1.0,1.0,1.0,2.0,20.0,-11.0,03/02/2022,Utah Jazz,37.25
Josh Christopher,18:32,1.0,4.0,25.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,4.0,-3.0,03/02/2022,Utah Jazz,10.25
Alperen Sengun,17:52,0.0,6.0,0.0,0.0,4.0,0.0,5.0,6.0,83.3,1.0,3.0,4.0,1.0,2.0,0.0,1.0,6.0,5.0,-2.0,03/02/2022,Utah Jazz,15.0
David Nwaba,10:12,3.0,4.0,75.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,-10.0,03/02/2022,Utah Jazz,10.5
