,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Mikal Bridges,38:00,4.0,9.0,44.4,0.0,3.0,0.0,3.0,4.0,75.0,0.0,5.0,5.0,3.0,0.0,2.0,0.0,4.0,11.0,4.0,04/17/2022,New Orleans Pelicans,25.75
Jae Crowder,28:10,0.0,4.0,0.0,0.0,4.0,0.0,1.0,2.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,11.0,04/17/2022,New Orleans Pelicans,5.75
Deandre Ayton,34:02,10.0,15.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,2.0,7.0,9.0,2.0,0.0,4.0,1.0,4.0,21.0,7.0,04/17/2022,New Orleans Pelicans,43.25
Devin Booker,40:37,8.0,19.0,42.1,4.0,8.0,50.0,5.0,6.0,83.3,0.0,4.0,4.0,8.0,1.0,0.0,1.0,2.0,25.0,7.0,04/17/2022,New Orleans Pelicans,45.5
Chris Paul,35:04,12.0,16.0,75.0,4.0,6.0,66.7,2.0,2.0,100.0,0.0,7.0,7.0,10.0,3.0,1.0,2.0,2.0,30.0,20.0,04/17/2022,New Orleans Pelicans,62.75
Cameron Payne,16:32,1.0,6.0,16.7,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,-4.0,04/17/2022,New Orleans Pelicans,2.75
Cameron Johnson,22:36,5.0,6.0,83.3,1.0,2.0,50.0,2.0,3.0,66.7,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,13.0,3.0,04/17/2022,New Orleans Pelicans,13.75
JaVale McGee,13:58,2.0,2.0,100.0,0.0,0.0,0.0,3.0,4.0,75.0,2.0,5.0,7.0,0.0,0.0,1.0,1.0,2.0,7.0,4.0,04/17/2022,New Orleans Pelicans,17.25
Torrey Craig,11:02,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,3.0,04/17/2022,New Orleans Pelicans,5.0
