,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Harrison Barnes,34:13,6.0,12.0,50.0,1.0,3.0,33.3,10.0,11.0,90.9,2.0,3.0,5.0,2.0,2.0,0.0,2.0,0.0,23.0,23.0,02/28/2022,Oklahoma City Thunder,35.75
Trey Lyles,30:40,10.0,14.0,71.4,1.0,4.0,25.0,3.0,3.0,100.0,2.0,4.0,6.0,2.0,0.0,0.0,1.0,2.0,24.0,10.0,02/28/2022,Oklahoma City Thunder,34.5
Domantas Sabonis,30:58,7.0,8.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,16.0,7.0,1.0,0.0,8.0,5.0,14.0,8.0,02/28/2022,Oklahoma City Thunder,42.5
Justin Holiday,25:01,1.0,6.0,16.7,1.0,6.0,16.7,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,4.0,3.0,-1.0,02/28/2022,Oklahoma City Thunder,13.0
De'Aaron Fox,40:38,10.0,20.0,50.0,1.0,5.0,20.0,8.0,14.0,57.1,0.0,4.0,4.0,10.0,2.0,1.0,1.0,3.0,29.0,21.0,02/28/2022,Oklahoma City Thunder,55.0
Jeremy Lamb,18:39,2.0,7.0,28.6,1.0,3.0,33.3,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,1.0,1.0,2.0,5.0,9.0,02/28/2022,Oklahoma City Thunder,18.5
Davion Mitchell,20:50,6.0,9.0,66.7,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,13.0,5.0,02/28/2022,Oklahoma City Thunder,17.0
Damian Jones,16:42,2.0,4.0,50.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,3.0,6.0,10.0,02/28/2022,Oklahoma City Thunder,17.0
Donte DiVincenzo,22:19,5.0,7.0,71.4,4.0,6.0,66.7,0.0,0.0,0.0,1.0,4.0,5.0,4.0,1.0,0.0,2.0,3.0,14.0,20.0,02/28/2022,Oklahoma City Thunder,29.25
