,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Harrison Barnes,39:51,6.0,14.0,42.9,2.0,6.0,33.3,5.0,6.0,83.3,0.0,7.0,7.0,5.0,2.0,0.0,3.0,0.0,19.0,9.0,03/26/2022,Orlando Magic,38.75
Trey Lyles,36:11,3.0,12.0,25.0,1.0,3.0,33.3,4.0,4.0,100.0,4.0,14.0,18.0,3.0,0.0,0.0,1.0,0.0,11.0,11.0,03/26/2022,Orlando Magic,38.0
Damian Jones,24:41,6.0,8.0,75.0,1.0,1.0,100.0,2.0,4.0,50.0,1.0,4.0,5.0,1.0,0.0,0.0,4.0,4.0,15.0,14.0,03/26/2022,Orlando Magic,21.25
Justin Holiday,34:23,3.0,10.0,30.0,2.0,6.0,33.3,2.0,2.0,100.0,2.0,2.0,4.0,2.0,0.0,3.0,0.0,0.0,10.0,-8.0,03/26/2022,Orlando Magic,25.0
Davion Mitchell,45:04,10.0,23.0,43.5,2.0,8.0,25.0,0.0,0.0,0.0,2.0,5.0,7.0,9.0,1.0,1.0,1.0,1.0,22.0,13.0,03/26/2022,Orlando Magic,48.75
Donte DiVincenzo,31:46,6.0,10.0,60.0,3.0,7.0,42.9,1.0,2.0,50.0,4.0,4.0,8.0,0.0,1.0,0.0,2.0,2.0,16.0,1.0,03/26/2022,Orlando Magic,28.5
Alex Len,22:13,6.0,8.0,75.0,0.0,0.0,0.0,3.0,4.0,75.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,3.0,15.0,-6.0,03/26/2022,Orlando Magic,20.75
Jeremy Lamb,14:14,2.0,6.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,-6.0,03/26/2022,Orlando Magic,9.0
Chimezie Metu,16:37,0.0,7.0,0.0,0.0,5.0,0.0,2.0,2.0,100.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,-8.0,03/26/2022,Orlando Magic,8.25
