,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,+/-,Date,Opponent,Score
Harrison Barnes,30:44,5.0,9.0,55.6,3.0,6.0,50.0,1.0,3.0,33.3,0.0,6.0,6.0,5.0,0.0,0.0,0.0,3.0,14.0,0.0,01/04/2022,Los Angeles Lakers,30.5
Marvin Bagley III,23:33,2.0,6.0,33.3,0.0,2.0,0.0,0.0,1.0,0.0,3.0,9.0,12.0,1.0,1.0,0.0,3.0,3.0,4.0,1.0,01/04/2022,Los Angeles Lakers,21.0
Damian Jones,28:58,3.0,4.0,75.0,0.0,1.0,0.0,5.0,6.0,83.3,2.0,2.0,4.0,3.0,0.0,0.0,3.0,6.0,11.0,-5.0,01/04/2022,Los Angeles Lakers,19.0
Tyrese Haliburton,34:44,3.0,10.0,30.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,4.0,4.0,9.0,0.0,0.0,2.0,0.0,7.0,-10.0,01/04/2022,Los Angeles Lakers,25.0
De'Aaron Fox,33:26,12.0,21.0,57.1,2.0,4.0,50.0,4.0,4.0,100.0,0.0,3.0,3.0,6.0,0.0,0.0,4.0,2.0,30.0,-1.0,01/04/2022,Los Angeles Lakers,41.75
Alex Len,18:03,4.0,4.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,3.0,5.0,8.0,2.0,0.0,0.0,3.0,2.0,9.0,-4.0,01/04/2022,Los Angeles Lakers,20.5
Buddy Hield,32:38,8.0,18.0,44.4,7.0,13.0,53.8,3.0,3.0,100.0,1.0,4.0,5.0,2.0,1.0,1.0,0.0,1.0,26.0,-4.0,01/04/2022,Los Angeles Lakers,42.75
Davion Mitchell,20:30,4.0,9.0,44.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,8.0,-10.0,01/04/2022,Los Angeles Lakers,12.0
Maurice Harkless,17:25,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,5.0,-7.0,01/04/2022,Los Angeles Lakers,12.25
